Set_id	Time	Line 0	Line 1	Line 2	Sum
0	4.375378	4.607360	0.681088	1.362176	6.650624
0	4.477130	4.607360	0.681088	1.362176	6.650624
0	4.578883	4.607360	0.681088	1.362176	6.650624
0	4.680636	4.607360	0.681088	1.362176	6.650624
0	4.782389	4.607360	0.681088	1.362176	6.650624
0	4.884142	4.647424	0.720000	1.402240	6.769664
0	4.985895	4.647424	0.720000	1.402240	6.769664
0	5.087648	4.647424	0.720000	1.402240	6.769664
0	5.189401	4.607360	0.720000	1.362176	6.689536
0	5.291154	4.607360	0.720000	1.362176	6.689536
0	5.392907	4.607360	0.721152	1.362176	6.690688
0	5.494660	4.607360	0.721152	1.362176	6.690688
0	5.596413	4.567296	0.721152	1.362176	6.650624
0	5.698166	4.567296	0.681088	1.362176	6.610560
0	5.799919	4.567296	0.681088	1.362176	6.610560
0	5.901672	4.567296	0.681088	1.362176	6.610560
0	6.003425	4.567296	0.681088	1.362176	6.610560
0	6.105178	4.607360	0.720000	1.362176	6.689536
0	6.206931	4.607360	0.720000	1.362176	6.689536
0	6.308684	4.607360	0.720000	1.362176	6.689536
0	6.410437	4.607360	0.720000	1.362176	6.689536
0	6.512190	4.607360	0.720000	1.362176	6.689536
0	6.613943	4.607360	0.721152	1.362176	6.690688
0	6.715696	4.567296	0.721152	1.362176	6.650624
0	6.817449	4.567296	0.721152	1.362176	6.650624
0	6.919202	4.567296	0.721152	1.362176	6.650624
0	7.020955	4.567296	0.721152	1.362176	6.650624
0	7.122708	4.567296	0.681088	1.362176	6.610560
0	7.224461	4.567296	0.681088	1.362176	6.610560
0	7.326214	4.607360	0.720000	1.362176	6.689536
0	7.427967	4.607360	0.720000	1.362176	6.689536
0	7.529719	4.607360	0.720000	1.362176	6.689536
0	7.631472	4.607360	0.720000	1.362176	6.689536
0	7.733225	4.567296	0.720000	1.362176	6.649472
0	7.834978	4.567296	0.721152	1.362176	6.650624
0	7.936731	4.567296	0.721152	1.362176	6.650624
0	8.038484	4.567296	0.721152	1.362176	6.650624
0	8.140237	4.567296	0.681088	1.362176	6.610560
0	8.241990	4.567296	0.681088	1.362176	6.610560
0	8.343743	4.567296	0.681088	1.362176	6.610560
0	8.445496	4.567296	0.681088	1.362176	6.610560
0	8.547249	4.607360	0.720000	1.362176	6.689536
0	8.649002	4.607360	0.720000	1.362176	6.689536
0	8.750755	4.607360	0.720000	1.362176	6.689536
0	8.852508	4.567296	0.720000	1.362176	6.649472
0	8.954261	4.567296	0.721152	1.362176	6.650624
0	9.056014	4.567296	0.721152	1.362176	6.650624
0	9.157767	4.567296	0.681088	1.362176	6.610560
0	9.259520	4.567296	0.721152	1.362176	6.650624
0	9.361273	4.567296	0.721152	1.362176	6.650624
0	9.463026	4.567296	0.721152	1.362176	6.650624
0	9.564779	4.567296	0.681088	1.362176	6.610560
0	9.666532	4.567296	0.681088	1.362176	6.610560
0	9.768285	4.607360	0.720000	1.362176	6.689536
0	9.870038	4.607360	0.720000	1.362176	6.689536
0	9.971791	4.607360	0.720000	1.362176	6.689536
0	10.073544	4.607360	0.720000	1.362176	6.689536
0	10.175297	4.607360	0.720000	1.362176	6.689536
0	10.277050	4.607360	0.721152	1.362176	6.690688
0	10.378803	4.607360	0.721152	1.362176	6.690688
0	10.480555	4.607360	0.721152	1.362176	6.690688
0	10.582308	4.607360	0.721152	1.362176	6.690688
0	10.684061	4.607360	0.721152	1.362176	6.690688
0	10.785814	4.607360	0.721152	1.362176	6.690688
0	10.887567	4.607360	0.681088	1.362176	6.650624
0	10.989320	4.647424	0.720000	1.402240	6.769664
0	11.091073	4.647424	0.720000	1.402240	6.769664
0	11.192826	4.647424	0.720000	1.402240	6.769664
0	11.294579	4.647424	0.720000	1.402240	6.769664
0	11.396332	4.647424	0.720000	1.402240	6.769664
0	11.498085	4.607360	0.720000	1.402240	6.729600
0	11.599838	4.607360	0.721152	1.362176	6.690688
0	11.701591	4.607360	0.721152	1.362176	6.690688
0	11.803344	4.607360	0.681088	1.362176	6.650624
0	11.905097	4.607360	0.720000	1.362176	6.689536
