Set_id	Time	Line 0	Line 1	Line 2	Sum
0	51.735314	4.326912	0.520832	1.362176	6.209920
0	51.835577	4.326912	0.520832	1.362176	6.209920
0	51.935839	4.326912	0.520832	1.362176	6.209920
0	52.036101	4.326912	0.520832	1.362176	6.209920
0	52.136363	4.326912	0.520832	1.362176	6.209920
0	52.236625	4.326912	0.520832	1.362176	6.209920
0	52.336888	4.326912	0.520832	1.362176	6.209920
0	52.437150	4.366976	0.520832	1.362176	6.249984
0	52.537412	4.366976	0.520832	1.362176	6.249984
0	52.637674	4.326912	0.520832	1.362176	6.209920
0	52.737937	4.326912	0.520832	1.362176	6.209920
0	52.838199	4.326912	0.520832	1.362176	6.209920
0	52.938461	4.326912	0.520832	1.362176	6.209920
0	53.038723	4.326912	0.520832	1.362176	6.209920
0	53.138986	4.326912	0.520832	1.362176	6.209920
0	53.239248	4.326912	0.520832	1.362176	6.209920
0	53.339510	4.326912	0.520832	1.362176	6.209920
0	53.439772	4.326912	0.520832	1.362176	6.209920
0	53.540035	4.326912	0.520832	1.362176	6.209920
0	53.640297	4.326912	0.520832	1.362176	6.209920
0	53.740559	4.326912	0.520832	1.362176	6.209920
0	53.840821	4.326912	0.520832	1.362176	6.209920
0	53.941084	4.326912	0.520832	1.362176	6.209920
0	54.041346	4.326912	0.520832	1.362176	6.209920
0	54.141608	4.326912	0.520832	1.362176	6.209920
0	54.241870	4.326912	0.520832	1.362176	6.209920
0	54.342132	4.326912	0.520832	1.362176	6.209920
0	54.442395	4.326912	0.520832	1.362176	6.209920
0	54.542657	4.366976	0.520832	1.362176	6.249984
0	54.642919	4.366976	0.520832	1.362176	6.249984
0	54.743181	4.366976	0.520832	1.362176	6.249984
0	54.843444	4.366976	0.520832	1.362176	6.249984
0	54.943706	4.366976	0.520832	1.362176	6.249984
0	55.043968	4.366976	0.520832	1.362176	6.249984
0	55.144230	4.366976	0.520832	1.362176	6.249984
0	55.244493	4.366976	0.520832	1.362176	6.249984
0	55.344755	4.366976	0.520832	1.362176	6.249984
0	55.445017	4.366976	0.520832	1.362176	6.249984
0	55.545279	4.366976	0.520832	1.362176	6.249984
0	55.645542	4.366976	0.520832	1.362176	6.249984
0	55.745804	4.366976	0.520832	1.362176	6.249984
0	55.846066	4.366976	0.520832	1.362176	6.249984
0	55.946328	4.366976	0.520832	1.362176	6.249984
0	56.046590	4.326912	0.520832	1.362176	6.209920
0	56.146853	4.326912	0.520832	1.362176	6.209920
0	56.247115	4.326912	0.520832	1.362176	6.209920
0	56.347377	4.326912	0.520832	1.362176	6.209920
0	56.447639	4.326912	0.520832	1.362176	6.209920
0	56.547902	4.326912	0.520832	1.362176	6.209920
0	56.648164	4.326912	0.520832	1.362176	6.209920
0	56.748426	4.326912	0.520832	1.362176	6.209920
0	56.848688	4.326912	0.520832	1.362176	6.209920
0	56.948951	4.326912	0.520832	1.362176	6.209920
0	57.049213	4.326912	0.520832	1.362176	6.209920
0	57.149475	4.326912	0.520832	1.362176	6.209920
0	57.249737	4.326912	0.520832	1.362176	6.209920
0	57.350000	4.326912	0.520832	1.362176	6.209920
0	57.450262	4.326912	0.520832	1.362176	6.209920
0	57.550524	4.326912	0.520832	1.362176	6.209920
0	57.650786	4.326912	0.520832	1.362176	6.209920
0	57.751049	4.326912	0.520832	1.362176	6.209920
0	57.851311	4.326912	0.520832	1.362176	6.209920
0	57.951573	4.326912	0.520832	1.362176	6.209920
0	58.051835	4.326912	0.520832	1.362176	6.209920
0	58.152097	4.326912	0.520832	1.362176	6.209920
0	58.252360	4.326912	0.520832	1.362176	6.209920
0	58.352622	4.326912	0.520832	1.362176	6.209920
0	58.452884	4.326912	0.520832	1.362176	6.209920
0	58.553146	4.326912	0.520832	1.362176	6.209920
0	58.653409	4.326912	0.520832	1.362176	6.209920
0	58.753671	4.326912	0.520832	1.362176	6.209920
0	58.853933	4.326912	0.520832	1.362176	6.209920
0	58.954195	4.326912	0.520832	1.362176	6.209920
0	59.054458	4.326912	0.520832	1.362176	6.209920
0	59.154720	4.326912	0.520832	1.362176	6.209920
0	59.254982	4.326912	0.520832	1.362176	6.209920
0	59.355244	4.326912	0.520832	1.362176	6.209920
0	59.455507	4.326912	0.520832	1.362176	6.209920
0	59.555769	4.326912	0.520832	1.362176	6.209920
0	59.656031	4.326912	0.520832	1.362176	6.209920
0	59.756293	4.326912	0.520832	1.362176	6.209920
0	59.856555	4.326912	0.520832	1.362176	6.209920
0	59.956818	4.326912	0.520832	1.362176	6.209920
0	60.057080	4.326912	0.520832	1.362176	6.209920
0	60.157342	4.326912	0.520832	1.362176	6.209920
0	60.257604	4.326912	0.520832	1.362176	6.209920
0	60.357867	4.326912	0.520832	1.362176	6.209920
0	60.458129	4.326912	0.520832	1.362176	6.209920
0	60.558391	4.326912	0.520832	1.362176	6.209920
0	60.658653	4.326912	0.520832	1.362176	6.209920
0	60.758916	4.326912	0.520832	1.362176	6.209920
0	60.859178	4.366976	0.520832	1.362176	6.249984
0	60.959440	4.366976	0.520832	1.362176	6.249984
0	61.059702	4.366976	0.520832	1.362176	6.249984
0	61.159965	4.366976	0.520832	1.362176	6.249984
0	61.260227	4.366976	0.520832	1.362176	6.249984
0	61.360489	4.366976	0.520832	1.362176	6.249984
0	61.460751	4.366976	0.520832	1.362176	6.249984
0	61.561014	4.366976	0.520832	1.362176	6.249984
0	61.661276	4.366976	0.520832	1.362176	6.249984
0	61.761538	4.366976	0.520832	1.362176	6.249984
0	61.861800	4.366976	0.520832	1.362176	6.249984
0	61.962062	4.366976	0.520832	1.362176	6.249984
0	62.062325	4.366976	0.520832	1.362176	6.249984
0	62.162587	4.366976	0.520832	1.362176	6.249984
0	62.262849	4.366976	0.520832	1.362176	6.249984
0	62.363111	4.366976	0.520832	1.362176	6.249984
0	62.463374	4.366976	0.520832	1.362176	6.249984
0	62.563636	4.326912	0.520832	1.362176	6.209920
0	62.663898	4.326912	0.520832	1.362176	6.209920
0	62.764160	4.326912	0.520832	1.362176	6.209920
0	62.864423	4.326912	0.520832	1.362176	6.209920
0	62.964685	4.326912	0.520832	1.362176	6.209920
0	63.064947	4.326912	0.520832	1.362176	6.209920
0	63.165209	4.326912	0.520832	1.362176	6.209920
0	63.265472	4.326912	0.520832	1.362176	6.209920
0	63.365734	4.326912	0.520832	1.362176	6.209920
0	63.465996	4.326912	0.520832	1.362176	6.209920
0	63.566258	4.326912	0.520832	1.362176	6.209920
0	63.666520	4.326912	0.520832	1.362176	6.209920
0	63.766783	4.326912	0.520832	1.362176	6.209920
0	63.867045	4.326912	0.520832	1.362176	6.209920
0	63.967307	4.326912	0.520832	1.362176	6.209920
0	64.067569	4.326912	0.520832	1.362176	6.209920
0	64.167832	4.326912	0.520832	1.362176	6.209920
0	64.268094	4.326912	0.520832	1.362176	6.209920
0	64.368356	4.326912	0.520832	1.362176	6.209920
0	64.468618	4.326912	0.520832	1.362176	6.209920
0	64.568881	4.326912	0.520832	1.362176	6.209920
0	64.669143	4.326912	0.520832	1.362176	6.209920
0	64.769405	4.326912	0.520832	1.362176	6.209920
0	64.869667	4.326912	0.520832	1.362176	6.209920
0	64.969930	4.326912	0.520832	1.362176	6.209920
0	65.070192	4.326912	0.520832	1.362176	6.209920
0	65.170454	4.326912	0.520832	1.362176	6.209920
0	65.270716	4.326912	0.520832	1.362176	6.209920
0	65.370979	4.326912	0.520832	1.362176	6.209920
0	65.471241	4.326912	0.520832	1.362176	6.209920
0	65.571503	4.326912	0.520832	1.362176	6.209920
0	65.671765	4.326912	0.520832	1.362176	6.209920
0	65.772027	4.326912	0.520832	1.362176	6.209920
0	65.872290	4.326912	0.520832	1.362176	6.209920
0	65.972552	4.326912	0.520832	1.362176	6.209920
0	66.072814	4.326912	0.520832	1.362176	6.209920
0	66.173076	4.326912	0.520832	1.362176	6.209920
0	66.273339	4.326912	0.520832	1.362176	6.209920
0	66.373601	4.326912	0.520832	1.362176	6.209920
0	66.473863	4.326912	0.520832	1.362176	6.209920
0	66.574125	4.326912	0.520832	1.362176	6.209920
0	66.674388	4.326912	0.520832	1.362176	6.209920
0	66.774650	4.326912	0.520832	1.362176	6.209920
0	66.874912	4.326912	0.520832	1.362176	6.209920
0	66.975174	4.326912	0.520832	1.362176	6.209920
0	67.075437	4.326912	0.520832	1.362176	6.209920
0	67.175699	4.366976	0.520832	1.362176	6.249984
0	67.275961	4.366976	0.520832	1.362176	6.249984
0	67.376223	4.366976	0.520832	1.362176	6.249984
0	67.476486	4.366976	0.520832	1.362176	6.249984
0	67.576748	4.366976	0.520832	1.362176	6.249984
0	67.677010	4.366976	0.520832	1.362176	6.249984
0	67.777272	4.366976	0.520832	1.362176	6.249984
0	67.877534	4.366976	0.520832	1.362176	6.249984
0	67.977797	4.366976	0.520832	1.362176	6.249984
0	68.078059	4.366976	0.520832	1.362176	6.249984
0	68.178321	4.366976	0.520832	1.362176	6.249984
0	68.278583	4.366976	0.520832	1.362176	6.249984
0	68.378846	4.407040	0.520832	1.362176	6.290048
0	68.479108	4.366976	0.520832	1.362176	6.249984
0	68.579370	4.366976	0.520832	1.362176	6.249984
0	68.679632	4.366976	0.520832	1.362176	6.249984
0	68.779895	4.366976	0.520832	1.362176	6.249984
0	68.880157	4.326912	0.520832	1.362176	6.209920
0	68.980419	4.326912	0.520832	1.362176	6.209920
0	69.080681	4.326912	0.520832	1.362176	6.209920
0	69.180944	4.326912	0.520832	1.362176	6.209920
0	69.281206	4.326912	0.520832	1.362176	6.209920
0	69.381468	4.326912	0.520832	1.362176	6.209920
0	69.481730	4.326912	0.520832	1.362176	6.209920
0	69.581992	4.326912	0.520832	1.362176	6.209920
0	69.682255	4.326912	0.520832	1.362176	6.209920
0	69.782517	4.326912	0.520832	1.362176	6.209920
0	69.882779	4.326912	0.520832	1.362176	6.209920
0	69.983041	4.326912	0.520832	1.362176	6.209920
0	70.083304	4.326912	0.520832	1.362176	6.209920
0	70.183566	4.326912	0.520832	1.362176	6.209920
0	70.283828	4.326912	0.520832	1.362176	6.209920
0	70.384090	4.326912	0.520832	1.362176	6.209920
0	70.484353	4.326912	0.520832	1.362176	6.209920
0	70.584615	4.326912	0.520832	1.362176	6.209920
0	70.684877	4.326912	0.520832	1.362176	6.209920
0	70.785139	4.326912	0.520832	1.362176	6.209920
0	70.885402	4.326912	0.520832	1.362176	6.209920
0	70.985664	4.326912	0.520832	1.362176	6.209920
0	71.085926	4.326912	0.520832	1.362176	6.209920
0	71.186188	4.326912	0.520832	1.362176	6.209920
0	71.286451	4.326912	0.520832	1.362176	6.209920
0	71.386713	4.326912	0.520832	1.362176	6.209920
0	71.486975	4.326912	0.520832	1.362176	6.209920
0	71.587237	4.326912	0.520832	1.362176	6.209920
0	71.687499	4.326912	0.520832	1.362176	6.209920
0	71.787762	4.326912	0.520832	1.362176	6.209920
0	71.888024	4.326912	0.520832	1.362176	6.209920
0	71.988286	4.326912	0.520832	1.362176	6.209920
0	72.088548	4.326912	0.520832	1.362176	6.209920
0	72.188811	4.326912	0.520832	1.362176	6.209920
0	72.289073	4.326912	0.520832	1.362176	6.209920
0	72.389335	4.326912	0.520832	1.362176	6.209920
0	72.489597	4.326912	0.520832	1.362176	6.209920
0	72.589860	4.326912	0.520832	1.362176	6.209920
0	72.690122	4.326912	0.520832	1.362176	6.209920
0	72.790384	4.326912	0.520832	1.362176	6.209920
0	72.890646	4.326912	0.520832	1.362176	6.209920
0	72.990909	4.326912	0.520832	1.362176	6.209920
0	73.091171	4.326912	0.520832	1.362176	6.209920
0	73.191433	4.326912	0.520832	1.362176	6.209920
0	73.291695	4.326912	0.520832	1.362176	6.209920
0	73.391957	4.326912	0.520832	1.362176	6.209920
0	73.492220	4.326912	0.520832	1.362176	6.209920
0	73.592482	4.366976	0.520832	1.362176	6.249984
0	73.692744	4.366976	0.520832	1.362176	6.249984
0	73.793006	4.407040	0.520832	1.362176	6.290048
0	73.893269	4.407040	0.520832	1.362176	6.290048
0	73.993531	4.407040	0.520832	1.362176	6.290048
0	74.093793	4.407040	0.520832	1.362176	6.290048
0	74.194055	4.407040	0.520832	1.362176	6.290048
0	74.294318	4.407040	0.520832	1.362176	6.290048
0	74.394580	4.407040	0.520832	1.362176	6.290048
0	74.494842	4.366976	0.520832	1.362176	6.249984
0	74.595104	4.366976	0.520832	1.362176	6.249984
0	74.695367	4.407040	0.520832	1.362176	6.290048
0	74.795629	4.407040	0.520832	1.362176	6.290048
0	74.895891	4.366976	0.520832	1.362176	6.249984
0	74.996153	4.366976	0.520832	1.362176	6.249984
0	75.096416	4.366976	0.520832	1.362176	6.249984
0	75.196678	4.366976	0.520832	1.362176	6.249984
0	75.296940	4.366976	0.520832	1.362176	6.249984
0	75.397202	4.326912	0.520832	1.362176	6.209920
0	75.497464	4.326912	0.520832	1.362176	6.209920
0	75.597727	4.326912	0.520832	1.362176	6.209920
0	75.697989	4.326912	0.520832	1.362176	6.209920
0	75.798251	4.326912	0.520832	1.362176	6.209920
0	75.898513	4.326912	0.520832	1.362176	6.209920
0	75.998776	4.326912	0.520832	1.362176	6.209920
0	76.099038	4.326912	0.520832	1.362176	6.209920
0	76.199300	4.326912	0.520832	1.362176	6.209920
0	76.299562	4.326912	0.520832	1.362176	6.209920
0	76.399825	4.326912	0.520832	1.362176	6.209920
0	76.500087	4.326912	0.520832	1.362176	6.209920
0	76.600349	4.326912	0.520832	1.362176	6.209920
0	76.700611	4.326912	0.520832	1.362176	6.209920
0	76.800874	4.326912	0.520832	1.362176	6.209920
0	76.901136	4.326912	0.520832	1.362176	6.209920
0	77.001398	4.326912	0.520832	1.362176	6.209920
0	77.101660	4.326912	0.520832	1.362176	6.209920
0	77.201922	4.326912	0.520832	1.362176	6.209920
0	77.302185	4.326912	0.520832	1.362176	6.209920
0	77.402447	4.326912	0.520832	1.362176	6.209920
0	77.502709	4.326912	0.520832	1.362176	6.209920
0	77.602971	4.326912	0.520832	1.362176	6.209920
0	77.703234	4.326912	0.520832	1.362176	6.209920
0	77.803496	4.326912	0.520832	1.362176	6.209920
0	77.903758	4.326912	0.520832	1.362176	6.209920
0	78.004020	4.326912	0.520832	1.362176	6.209920
0	78.104283	4.326912	0.520832	1.362176	6.209920
0	78.204545	4.326912	0.520832	1.362176	6.209920
0	78.304807	4.326912	0.520832	1.362176	6.209920
0	78.405069	4.326912	0.520832	1.362176	6.209920
0	78.505332	4.326912	0.520832	1.362176	6.209920
0	78.605594	4.326912	0.520832	1.362176	6.209920
0	78.705856	4.326912	0.520832	1.362176	6.209920
0	78.806118	4.326912	0.520832	1.362176	6.209920
0	78.906381	4.326912	0.520832	1.362176	6.209920
0	79.006643	4.326912	0.520832	1.362176	6.209920
0	79.106905	4.326912	0.520832	1.362176	6.209920
0	79.207167	4.326912	0.520832	1.362176	6.209920
0	79.307429	4.326912	0.520832	1.362176	6.209920
0	79.407692	4.326912	0.520832	1.362176	6.209920
0	79.507954	4.326912	0.520832	1.362176	6.209920
0	79.608216	4.326912	0.520832	1.362176	6.209920
0	79.708478	4.326912	0.520832	1.362176	6.209920
0	79.808741	4.326912	0.520832	1.362176	6.209920
0	79.909003	4.326912	0.520832	1.362176	6.209920
0	80.009265	4.366976	0.520832	1.362176	6.249984
0	80.109527	4.366976	0.520832	1.362176	6.249984
0	80.209790	4.366976	0.520832	1.362176	6.249984
0	80.310052	4.366976	0.520832	1.362176	6.249984
0	80.410314	4.366976	0.520832	1.362176	6.249984
0	80.510576	4.366976	0.520832	1.362176	6.249984
0	80.610839	4.366976	0.520832	1.362176	6.249984
0	80.711101	4.366976	0.520832	1.362176	6.249984
0	80.811363	4.366976	0.520832	1.362176	6.249984
0	80.911625	4.366976	0.520832	1.362176	6.249984
0	81.011888	4.366976	0.520832	1.362176	6.249984
0	81.112150	4.366976	0.520832	1.362176	6.249984
0	81.212412	4.366976	0.520832	1.362176	6.249984
0	81.312674	4.366976	0.520832	1.362176	6.249984
0	81.412936	4.366976	0.520832	1.362176	6.249984
0	81.513199	4.366976	0.520832	1.362176	6.249984
0	81.613461	4.366976	0.520832	1.362176	6.249984
0	81.713723	4.326912	0.520832	1.362176	6.209920
0	81.813985	4.326912	0.520832	1.362176	6.209920
0	81.914248	4.326912	0.520832	1.362176	6.209920
0	82.014510	4.326912	0.520832	1.362176	6.209920
0	82.114772	4.326912	0.520832	1.362176	6.209920
0	82.215034	4.326912	0.520832	1.362176	6.209920
0	82.315297	4.326912	0.520832	1.362176	6.209920
0	82.415559	4.326912	0.520832	1.362176	6.209920
0	82.515821	4.326912	0.520832	1.362176	6.209920
0	82.616083	4.326912	0.520832	1.362176	6.209920
0	82.716346	4.326912	0.520832	1.362176	6.209920
0	82.816608	4.326912	0.520832	1.362176	6.209920
0	82.916870	4.326912	0.520832	1.362176	6.209920
0	83.017132	4.326912	0.520832	1.362176	6.209920
0	83.117394	4.326912	0.520832	1.362176	6.209920
0	83.217657	4.326912	0.520832	1.362176	6.209920
0	83.317919	4.326912	0.520832	1.362176	6.209920
0	83.418181	4.326912	0.520832	1.362176	6.209920
0	83.518443	4.326912	0.520832	1.362176	6.209920
0	83.618706	4.326912	0.520832	1.362176	6.209920
0	83.718968	4.326912	0.520832	1.362176	6.209920
0	83.819230	4.326912	0.520832	1.362176	6.209920
0	83.919492	4.326912	0.520832	1.362176	6.209920
0	84.019755	4.326912	0.520832	1.362176	6.209920
0	84.120017	4.326912	0.520832	1.362176	6.209920
0	84.220279	4.326912	0.520832	1.362176	6.209920
0	84.320541	4.326912	0.520832	1.362176	6.209920
0	84.420804	4.326912	0.520832	1.362176	6.209920
0	84.521066	4.326912	0.520832	1.362176	6.209920
0	84.621328	4.326912	0.520832	1.362176	6.209920
0	84.721590	4.326912	0.520832	1.362176	6.209920
0	84.821853	4.326912	0.520832	1.362176	6.209920
0	84.922115	4.326912	0.520832	1.362176	6.209920
0	85.022377	4.326912	0.520832	1.362176	6.209920
0	85.122639	4.326912	0.520832	1.362176	6.209920
0	85.222901	4.326912	0.520832	1.362176	6.209920
0	85.323164	4.326912	0.520832	1.362176	6.209920
0	85.423426	4.326912	0.520832	1.362176	6.209920
0	85.523688	4.326912	0.520832	1.362176	6.209920
0	85.623950	4.326912	0.520832	1.362176	6.209920
0	85.724213	4.326912	0.520832	1.362176	6.209920
0	85.824475	4.326912	0.520832	1.362176	6.209920
0	85.924737	4.326912	0.520832	1.362176	6.209920
0	86.024999	4.326912	0.520832	1.362176	6.209920
0	86.125262	4.326912	0.520832	1.362176	6.209920
0	86.225524	4.326912	0.520832	1.362176	6.209920
0	86.325786	4.326912	0.520832	1.362176	6.209920
0	86.426048	4.326912	0.520832	1.362176	6.209920
0	86.526311	4.366976	0.520832	1.362176	6.249984
0	86.626573	4.366976	0.520832	1.362176	6.249984
0	86.726835	4.366976	0.520832	1.362176	6.249984
0	86.827097	4.366976	0.520832	1.362176	6.249984
0	86.927359	4.366976	0.520832	1.362176	6.249984
0	87.027622	4.366976	0.520832	1.362176	6.249984
0	87.127884	4.366976	0.520832	1.362176	6.249984
0	87.228146	4.366976	0.520832	1.362176	6.249984
0	87.328408	4.366976	0.520832	1.362176	6.249984
0	87.428671	4.366976	0.520832	1.362176	6.249984
0	87.528933	4.366976	0.520832	1.362176	6.249984
0	87.629195	4.366976	0.520832	1.362176	6.249984
0	87.729457	4.366976	0.520832	1.362176	6.249984
0	87.829720	4.366976	0.520832	1.362176	6.249984
0	87.929982	4.366976	0.520832	1.362176	6.249984
0	88.030244	4.326912	0.520832	1.362176	6.209920
0	88.130506	4.326912	0.520832	1.362176	6.209920
0	88.230769	4.326912	0.520832	1.362176	6.209920
0	88.331031	4.326912	0.520832	1.362176	6.209920
0	88.431293	4.326912	0.520832	1.362176	6.209920
0	88.531555	4.326912	0.520832	1.362176	6.209920
0	88.631818	4.326912	0.520832	1.362176	6.209920
0	88.732080	4.326912	0.520832	1.362176	6.209920
0	88.832342	4.326912	0.520832	1.362176	6.209920
0	88.932604	4.326912	0.520832	1.362176	6.209920
0	89.032866	4.326912	0.520832	1.362176	6.209920
0	89.133129	4.326912	0.520832	1.362176	6.209920
0	89.233391	4.326912	0.520832	1.362176	6.209920
0	89.333653	4.326912	0.520832	1.362176	6.209920
0	89.433915	4.326912	0.520832	1.362176	6.209920
0	89.534178	4.326912	0.520832	1.362176	6.209920
0	89.634440	4.326912	0.520832	1.362176	6.209920
0	89.734702	4.326912	0.520832	1.362176	6.209920
0	89.834964	4.326912	0.520832	1.362176	6.209920
0	89.935227	4.326912	0.520832	1.362176	6.209920
0	90.035489	4.326912	0.520832	1.362176	6.209920
0	90.135751	4.326912	0.520832	1.362176	6.209920
0	90.236013	4.326912	0.520832	1.362176	6.209920
0	90.336276	4.326912	0.520832	1.362176	6.209920
0	90.436538	4.326912	0.520832	1.362176	6.209920
0	90.536800	4.326912	0.520832	1.362176	6.209920
0	90.637062	4.326912	0.520832	1.362176	6.209920
0	90.737324	4.326912	0.520832	1.362176	6.209920
0	90.837587	4.326912	0.520832	1.362176	6.209920
0	90.937849	4.326912	0.520832	1.362176	6.209920
0	91.038111	4.326912	0.520832	1.362176	6.209920
0	91.138373	4.326912	0.520832	1.362176	6.209920
0	91.238636	4.326912	0.520832	1.362176	6.209920
0	91.338898	4.326912	0.520832	1.362176	6.209920
0	91.439160	4.326912	0.520832	1.362176	6.209920
0	91.539422	4.326912	0.520832	1.362176	6.209920
0	91.639685	4.326912	0.520832	1.362176	6.209920
0	91.739947	4.326912	0.520832	1.362176	6.209920
0	91.840209	4.326912	0.520832	1.362176	6.209920
0	91.940471	4.326912	0.520832	1.362176	6.209920
0	92.040734	4.326912	0.520832	1.362176	6.209920
0	92.140996	4.326912	0.520832	1.362176	6.209920
0	92.241258	4.326912	0.520832	1.362176	6.209920
0	92.341520	4.326912	0.520832	1.362176	6.209920
0	92.441783	4.326912	0.520832	1.362176	6.209920
0	92.542045	4.326912	0.520832	1.362176	6.209920
0	92.642307	4.326912	0.520832	1.362176	6.209920
0	92.742569	4.326912	0.520832	1.362176	6.209920
0	92.842831	4.366976	0.520832	1.362176	6.249984
0	92.943094	4.366976	0.520832	1.362176	6.249984
0	93.043356	4.366976	0.520832	1.362176	6.249984
0	93.143618	4.366976	0.520832	1.362176	6.249984
0	93.243880	4.366976	0.520832	1.362176	6.249984
0	93.344143	4.366976	0.520832	1.362176	6.249984
0	93.444405	4.366976	0.520832	1.362176	6.249984
0	93.544667	4.366976	0.520832	1.362176	6.249984
0	93.644929	4.366976	0.520832	1.362176	6.249984
0	93.745192	4.366976	0.520832	1.362176	6.249984
0	93.845454	4.366976	0.520832	1.362176	6.249984
0	93.945716	4.366976	0.520832	1.362176	6.249984
0	94.045978	4.366976	0.520832	1.362176	6.249984
0	94.146241	4.366976	0.520832	1.362176	6.249984
0	94.246503	4.366976	0.520832	1.362176	6.249984
0	94.346765	4.366976	0.520832	1.362176	6.249984
0	94.447027	4.326912	0.520832	1.362176	6.209920
0	94.547289	4.326912	0.520832	1.362176	6.209920
0	94.647552	4.326912	0.520832	1.362176	6.209920
0	94.747814	4.326912	0.520832	1.362176	6.209920
0	94.848076	4.326912	0.520832	1.362176	6.209920
0	94.948338	4.326912	0.520832	1.362176	6.209920
0	95.048601	4.326912	0.520832	1.362176	6.209920
0	95.148863	4.326912	0.520832	1.362176	6.209920
0	95.249125	4.326912	0.520832	1.362176	6.209920
0	95.349387	4.326912	0.520832	1.362176	6.209920
0	95.449650	4.326912	0.520832	1.362176	6.209920
0	95.549912	4.326912	0.520832	1.362176	6.209920
0	95.650174	4.326912	0.520832	1.362176	6.209920
0	95.750436	4.326912	0.520832	1.362176	6.209920
0	95.850699	4.326912	0.520832	1.362176	6.209920
0	95.950961	4.326912	0.520832	1.362176	6.209920
0	96.051223	4.326912	0.520832	1.362176	6.209920
0	96.151485	4.326912	0.520832	1.362176	6.209920
0	96.251748	4.326912	0.520832	1.362176	6.209920
0	96.352010	4.326912	0.520832	1.362176	6.209920
0	96.452272	4.326912	0.520832	1.362176	6.209920
0	96.552534	4.326912	0.520832	1.362176	6.209920
0	96.652796	4.326912	0.520832	1.362176	6.209920
0	96.753059	4.326912	0.520832	1.362176	6.209920
0	96.853321	4.326912	0.520832	1.362176	6.209920
0	96.953583	4.326912	0.520832	1.362176	6.209920
0	97.053845	4.326912	0.520832	1.362176	6.209920
0	97.154108	4.326912	0.520832	1.362176	6.209920
0	97.254370	4.326912	0.520832	1.362176	6.209920
0	97.354632	4.326912	0.520832	1.362176	6.209920
0	97.454894	4.326912	0.520832	1.362176	6.209920
0	97.555157	4.326912	0.520832	1.362176	6.209920
0	97.655419	4.326912	0.520832	1.362176	6.209920
0	97.755681	4.326912	0.520832	1.362176	6.209920
0	97.855943	4.326912	0.520832	1.362176	6.209920
0	97.956206	4.326912	0.520832	1.362176	6.209920
0	98.056468	4.326912	0.520832	1.362176	6.209920
0	98.156730	4.326912	0.520832	1.362176	6.209920
0	98.256992	4.326912	0.520832	1.362176	6.209920
0	98.357255	4.326912	0.520832	1.362176	6.209920
0	98.457517	4.326912	0.520832	1.362176	6.209920
0	98.557779	4.326912	0.520832	1.362176	6.209920
0	98.658041	4.326912	0.520832	1.362176	6.209920
0	98.758303	4.326912	0.520832	1.362176	6.209920
0	98.858566	4.326912	0.520832	1.362176	6.209920
0	98.958828	4.326912	0.520832	1.362176	6.209920
0	99.059090	4.326912	0.520832	1.362176	6.209920
0	99.159352	4.326912	0.520832	1.362176	6.209920
0	99.259615	4.366976	0.520832	1.362176	6.249984
0	99.359877	4.366976	0.520832	1.362176	6.249984
0	99.460139	4.366976	0.520832	1.362176	6.249984
0	99.560401	4.366976	0.520832	1.362176	6.249984
0	99.660664	4.366976	0.520832	1.362176	6.249984
0	99.760926	4.366976	0.520832	1.362176	6.249984
0	99.861188	4.366976	0.520832	1.362176	6.249984
0	99.961450	4.366976	0.520832	1.362176	6.249984
0	100.061713	4.366976	0.520832	1.362176	6.249984
0	100.161975	4.366976	0.520832	1.362176	6.249984
0	100.262237	4.366976	0.520832	1.362176	6.249984
0	100.362499	4.366976	0.520832	1.362176	6.249984
0	100.462761	4.366976	0.520832	1.362176	6.249984
0	100.563024	4.366976	0.520832	1.362176	6.249984
0	100.663286	4.366976	0.520832	1.362176	6.249984
0	100.763548	4.326912	0.520832	1.362176	6.209920
0	100.863810	4.326912	0.520832	1.362176	6.209920
0	100.964073	4.326912	0.520832	1.362176	6.209920
0	101.064335	4.326912	0.520832	1.362176	6.209920
0	101.164597	4.326912	0.520832	1.362176	6.209920
0	101.264859	4.326912	0.520832	1.362176	6.209920
0	101.365122	4.326912	0.520832	1.362176	6.209920
0	101.465384	4.326912	0.520832	1.362176	6.209920
0	101.565646	4.326912	0.520832	1.362176	6.209920
0	101.665908	4.326912	0.520832	1.362176	6.209920
0	101.766171	4.326912	0.520832	1.362176	6.209920
0	101.866433	4.326912	0.520832	1.362176	6.209920
0	101.966695	4.326912	0.520832	1.362176	6.209920
0	102.066957	4.326912	0.520832	1.362176	6.209920
0	102.167220	4.326912	0.520832	1.362176	6.209920
0	102.267482	4.326912	0.520832	1.362176	6.209920
0	102.367744	4.326912	0.520832	1.362176	6.209920
0	102.468006	4.326912	0.520832	1.362176	6.209920
0	102.568268	4.326912	0.520832	1.362176	6.209920
0	102.668531	4.326912	0.520832	1.362176	6.209920
0	102.768793	4.326912	0.520832	1.362176	6.209920
0	102.869055	4.326912	0.520832	1.362176	6.209920
0	102.969317	4.326912	0.520832	1.362176	6.209920
0	103.069580	4.326912	0.520832	1.362176	6.209920
0	103.169842	4.326912	0.520832	1.362176	6.209920
0	103.270104	4.326912	0.520832	1.362176	6.209920
0	103.370366	4.326912	0.520832	1.362176	6.209920
0	103.470629	4.326912	0.520832	1.362176	6.209920
