Set_id	Time	Line 0	Line 1	Line 2	Sum
0	4.926065	4.727552	0.881408	1.362176	6.971136
0	5.026597	4.727552	0.881408	1.362176	6.971136
0	5.127129	4.727552	0.881408	1.362176	6.971136
0	5.227660	4.727552	0.881408	1.362176	6.971136
0	5.328192	4.727552	0.881408	1.362176	6.971136
0	5.428724	4.727552	0.880000	1.362176	6.969728
0	5.529256	4.727552	0.881408	1.362176	6.971136
0	5.629788	4.727552	0.881408	1.362176	6.971136
0	5.730320	4.727552	0.881408	1.362176	6.971136
0	5.830852	4.727552	0.881408	1.362176	6.971136
0	5.931384	4.727552	0.881408	1.362176	6.971136
0	6.031916	4.727552	0.881408	1.362176	6.971136
0	6.132448	4.727552	0.881408	1.362176	6.971136
0	6.232980	4.727552	0.881408	1.362176	6.971136
0	6.333512	4.727552	0.881408	1.362176	6.971136
0	6.434044	4.727552	0.881408	1.362176	6.971136
0	6.534576	4.727552	0.881408	1.362176	6.971136
0	6.635108	4.767616	0.881408	1.362176	7.011200
0	6.735639	4.767616	0.881408	1.362176	7.011200
0	6.836171	4.807680	0.880000	1.402240	7.089920
0	6.936703	4.807680	0.880000	1.402240	7.089920
0	7.037235	4.807680	0.880000	1.402240	7.089920
0	7.137767	4.807680	0.880000	1.362176	7.049856
0	7.238299	4.807680	0.881408	1.362176	7.051264
0	7.338831	4.807680	0.881408	1.362176	7.051264
0	7.439363	4.807680	0.881408	1.402240	7.091328
0	7.539895	4.807680	0.881408	1.402240	7.091328
0	7.640427	4.807680	0.881408	1.362176	7.051264
0	7.740959	4.767616	0.881408	1.402240	7.051264
0	7.841491	4.767616	0.841344	1.362176	6.971136
0	7.942023	4.767616	0.841344	1.362176	6.971136
0	8.042555	4.767616	0.841344	1.362176	6.971136
0	8.143086	4.767616	0.881408	1.362176	7.011200
0	8.243618	4.767616	0.841344	1.362176	6.971136
0	8.344150	4.767616	0.841344	1.362176	6.971136
0	8.444682	4.727552	0.881408	1.362176	6.971136
0	8.545214	4.727552	0.881408	1.362176	6.971136
0	8.645746	4.727552	0.881408	1.362176	6.971136
0	8.746278	4.727552	0.881408	1.362176	6.971136
0	8.846810	4.727552	0.881408	1.362176	6.971136
0	8.947342	4.727552	0.881408	1.362176	6.971136
0	9.047874	4.767616	0.880000	1.362176	7.009792
0	9.148406	4.767616	0.880000	1.362176	7.009792
0	9.248938	4.767616	0.880000	1.362176	7.009792
0	9.349470	4.767616	0.880000	1.362176	7.009792
0	9.450002	4.767616	0.881408	1.362176	7.011200
0	9.550534	4.767616	0.881408	1.362176	7.011200
0	9.651065	4.767616	0.881408	1.362176	7.011200
0	9.751597	4.767616	0.881408	1.362176	7.011200
0	9.852129	4.727552	0.881408	1.362176	6.971136
0	9.952661	4.727552	0.881408	1.362176	6.971136
0	10.053193	4.727552	0.881408	1.362176	6.971136
0	10.153725	4.727552	0.881408	1.362176	6.971136
0	10.254257	4.727552	0.881408	1.362176	6.971136
0	10.354789	4.727552	0.881408	1.362176	6.971136
0	10.455321	4.727552	0.881408	1.362176	6.971136
0	10.555853	4.727552	0.881408	1.362176	6.971136
0	10.656385	4.727552	0.881408	1.362176	6.971136
0	10.756917	4.727552	0.881408	1.362176	6.971136
0	10.857449	4.727552	0.881408	1.362176	6.971136
0	10.957981	4.727552	0.881408	1.362176	6.971136
0	11.058513	4.727552	0.841344	1.362176	6.931072
0	11.159044	4.727552	0.881408	1.362176	6.971136
0	11.259576	4.727552	0.880000	1.362176	6.969728
0	11.360108	4.767616	0.880000	1.362176	7.009792
0	11.460640	4.767616	0.881408	1.362176	7.011200
0	11.561172	4.767616	0.881408	1.362176	7.011200
0	11.661704	4.727552	0.881408	1.362176	6.971136
0	11.762236	4.727552	0.881408	1.362176	6.971136
0	11.862768	4.727552	0.881408	1.362176	6.971136
0	11.963300	4.727552	0.881408	1.362176	6.971136
0	12.063832	4.727552	0.881408	1.362176	6.971136
0	12.164364	4.727552	0.881408	1.362176	6.971136
0	12.264896	4.727552	0.881408	1.362176	6.971136
0	12.365428	4.727552	0.881408	1.362176	6.971136
0	12.465960	4.727552	0.881408	1.362176	6.971136
0	12.566491	4.727552	0.881408	1.362176	6.971136
0	12.667023	4.727552	0.841344	1.362176	6.931072
0	12.767555	4.767616	0.881408	1.362176	7.011200
0	12.868087	4.767616	0.881408	1.362176	7.011200
0	12.968619	4.767616	0.881408	1.362176	7.011200
0	13.069151	4.767616	0.881408	1.362176	7.011200
0	13.169683	4.767616	0.881408	1.362176	7.011200
0	13.270215	4.767616	0.841344	1.362176	6.971136
0	13.370747	4.767616	0.881408	1.402240	7.051264
0	13.471279	4.767616	0.881408	1.402240	7.051264
0	13.571811	4.807680	0.880000	1.402240	7.089920
0	13.672343	4.807680	0.880000	1.402240	7.089920
0	13.772875	4.807680	0.880000	1.402240	7.089920
0	13.873407	4.807680	0.880000	1.402240	7.089920
0	13.973939	4.807680	0.881408	1.402240	7.091328
0	14.074470	4.807680	0.881408	1.402240	7.091328
0	14.175002	4.767616	0.881408	1.402240	7.051264
0	14.275534	4.767616	0.841344	1.362176	6.971136
0	14.376066	4.767616	0.841344	1.362176	6.971136
0	14.476598	4.767616	0.841344	1.362176	6.971136
0	14.577130	4.767616	0.841344	1.362176	6.971136
0	14.677662	4.767616	0.841344	1.362176	6.971136
0	14.778194	4.727552	0.881408	1.362176	6.971136
0	14.878726	4.727552	0.881408	1.362176	6.971136
0	14.979258	4.727552	0.881408	1.362176	6.971136
0	15.079790	4.727552	0.881408	1.362176	6.971136
0	15.180322	4.727552	0.881408	1.362176	6.971136
0	15.280854	4.727552	0.881408	1.362176	6.971136
0	15.381386	4.727552	0.841344	1.362176	6.931072
0	15.481918	4.727552	0.841344	1.362176	6.931072
0	15.582449	4.727552	0.841344	1.362176	6.931072
0	15.682981	4.727552	0.841344	1.362176	6.931072
0	15.783513	4.767616	0.880000	1.362176	7.009792
0	15.884045	4.767616	0.880000	1.362176	7.009792
0	15.984577	4.767616	0.880000	1.362176	7.009792
0	16.085109	4.767616	0.881408	1.362176	7.011200
0	16.185641	4.727552	0.881408	1.362176	6.971136
0	16.286173	4.727552	0.881408	1.362176	6.971136
0	16.386705	4.727552	0.881408	1.362176	6.971136
0	16.487237	4.727552	0.841344	1.362176	6.931072
0	16.587769	4.727552	0.841344	1.362176	6.931072
0	16.688301	4.727552	0.841344	1.362176	6.931072
0	16.788833	4.727552	0.841344	1.362176	6.931072
0	16.889365	4.727552	0.841344	1.362176	6.931072
0	16.989896	4.727552	0.881408	1.362176	6.971136
0	17.090428	4.727552	0.841344	1.362176	6.931072
0	17.190960	4.727552	0.841344	1.362176	6.931072
0	17.291492	4.727552	0.881408	1.362176	6.971136
0	17.392024	4.727552	0.841344	1.362176	6.931072
0	17.492556	4.727552	0.841344	1.362176	6.931072
0	17.593088	4.727552	0.841344	1.362176	6.931072
0	17.693620	4.727552	0.841344	1.362176	6.931072
0	17.794152	4.727552	0.841344	1.362176	6.931072
0	17.894684	4.727552	0.841344	1.362176	6.931072
0	17.995216	4.727552	0.880000	1.362176	6.969728
0	18.095748	4.767616	0.880000	1.362176	7.009792
0	18.196280	4.767616	0.880000	1.362176	7.009792
0	18.296812	4.727552	0.881408	1.362176	6.971136
0	18.397344	4.727552	0.841344	1.362176	6.931072
0	18.497875	4.727552	0.841344	1.362176	6.931072
0	18.598407	4.727552	0.841344	1.362176	6.931072
0	18.698939	4.727552	0.841344	1.362176	6.931072
0	18.799471	4.727552	0.841344	1.362176	6.931072
0	18.900003	4.727552	0.841344	1.362176	6.931072
0	19.000535	4.727552	0.841344	1.362176	6.931072
0	19.101067	4.727552	0.841344	1.362176	6.931072
0	19.201599	4.727552	0.840000	1.362176	6.929728
0	19.302131	4.767616	0.841344	1.362176	6.971136
0	19.402663	4.767616	0.841344	1.362176	6.971136
0	19.503195	4.767616	0.841344	1.362176	6.971136
0	19.603727	4.767616	0.841344	1.362176	6.971136
0	19.704259	4.767616	0.841344	1.402240	7.011200
0	19.804791	4.767616	0.841344	1.402240	7.011200
0	19.905323	4.767616	0.841344	1.362176	6.971136
0	20.005854	4.767616	0.841344	1.402240	7.011200
0	20.106386	4.767616	0.841344	1.402240	7.011200
0	20.206918	4.767616	0.841344	1.402240	7.011200
0	20.307450	4.807680	0.840000	1.402240	7.049920
0	20.407982	4.807680	0.840000	1.402240	7.049920
0	20.508514	4.807680	0.840000	1.402240	7.049920
0	20.609046	4.767616	0.880000	1.362176	7.009792
0	20.709578	4.767616	0.840000	1.362176	6.969792
0	20.810110	4.767616	0.841344	1.362176	6.971136
0	20.910642	4.767616	0.841344	1.362176	6.971136
0	21.011174	4.767616	0.841344	1.362176	6.971136
0	21.111706	4.727552	0.841344	1.362176	6.931072
0	21.212238	4.727552	0.841344	1.362176	6.931072
0	21.312770	4.727552	0.841344	1.362176	6.931072
0	21.413302	4.727552	0.841344	1.362176	6.931072
0	21.513833	4.727552	0.841344	1.362176	6.931072
0	21.614365	4.727552	0.841344	1.362176	6.931072
0	21.714897	4.727552	0.841344	1.362176	6.931072
0	21.815429	4.727552	0.841344	1.362176	6.931072
0	21.915961	4.727552	0.841344	1.362176	6.931072
0	22.016493	4.727552	0.841344	1.362176	6.931072
0	22.117025	4.727552	0.841344	1.362176	6.931072
0	22.217557	4.727552	0.841344	1.362176	6.931072
0	22.318089	4.727552	0.841344	1.362176	6.931072
0	22.418621	4.727552	0.841344	1.362176	6.931072
