Set_id	Time	Line 0	Line 1	Line 2	Sum
0	13.856281	4.807680	0.841344	1.402240	7.051264
0	13.956689	4.767616	0.841344	1.402240	7.011200
0	14.057097	4.767616	0.841344	1.402240	7.011200
0	14.157505	4.767616	0.841344	1.402240	7.011200
0	14.257913	4.767616	0.841344	1.362176	6.971136
0	14.358321	4.767616	0.841344	1.362176	6.971136
0	14.458729	4.727552	0.841344	1.362176	6.931072
0	14.559136	4.727552	0.841344	1.362176	6.931072
0	14.659544	4.727552	0.841344	1.362176	6.931072
0	14.759952	4.727552	0.841344	1.362176	6.931072
0	14.860360	4.727552	0.841344	1.362176	6.931072
0	14.960768	4.687488	0.841344	1.362176	6.891008
0	15.061176	4.727552	0.841344	1.362176	6.931072
0	15.161583	4.727552	0.841344	1.362176	6.931072
0	15.261991	4.727552	0.841344	1.362176	6.931072
0	15.362399	4.727552	0.801280	1.362176	6.891008
0	15.462807	4.687488	0.801280	1.362176	6.850944
0	15.563215	4.687488	0.801280	1.362176	6.850944
0	15.663623	4.687488	0.801280	1.362176	6.850944
0	15.764030	4.687488	0.801280	1.362176	6.850944
0	15.864438	4.687488	0.801280	1.362176	6.850944
0	15.964846	4.687488	0.801280	1.362176	6.850944
0	16.065254	4.687488	0.801280	1.362176	6.850944
0	16.165662	4.687488	0.801280	1.362176	6.850944
0	16.266070	4.687488	0.801280	1.362176	6.850944
0	16.366477	4.687488	0.801280	1.362176	6.850944
0	16.466885	4.687488	0.801280	1.362176	6.850944
0	16.567293	4.687488	0.801280	1.362176	6.850944
0	16.667701	4.687488	0.801280	1.362176	6.850944
0	16.768109	4.687488	0.801280	1.362176	6.850944
0	16.868517	4.687488	0.801280	1.362176	6.850944
0	16.968924	4.687488	0.801280	1.362176	6.850944
0	17.069332	4.687488	0.801280	1.362176	6.850944
0	17.169740	4.687488	0.801280	1.362176	6.850944
0	17.270148	4.687488	0.801280	1.362176	6.850944
0	17.370556	4.687488	0.801280	1.362176	6.850944
0	17.470964	4.687488	0.801280	1.362176	6.850944
0	17.571371	4.687488	0.801280	1.362176	6.850944
0	17.671779	4.687488	0.801280	1.362176	6.850944
0	17.772187	4.687488	0.801280	1.362176	6.850944
0	17.872595	4.687488	0.801280	1.362176	6.850944
0	17.973003	4.687488	0.801280	1.362176	6.850944
0	18.073411	4.687488	0.801280	1.362176	6.850944
0	18.173818	4.687488	0.801280	1.362176	6.850944
0	18.274226	4.687488	0.801280	1.362176	6.850944
0	18.374634	4.687488	0.801280	1.362176	6.850944
0	18.475042	4.687488	0.801280	1.362176	6.850944
0	18.575450	4.687488	0.801280	1.362176	6.850944
0	18.675858	4.687488	0.801280	1.362176	6.850944
0	18.776266	4.687488	0.801280	1.362176	6.850944
0	18.876673	4.727552	0.801280	1.362176	6.891008
0	18.977081	4.727552	0.801280	1.362176	6.891008
0	19.077489	4.727552	0.801280	1.362176	6.891008
0	19.177897	4.727552	0.801280	1.362176	6.891008
0	19.278305	4.727552	0.801280	1.402240	6.931072
0	19.378713	4.727552	0.801280	1.402240	6.931072
0	19.479120	4.727552	0.801280	1.362176	6.891008
0	19.579528	4.727552	0.801280	1.402240	6.931072
0	19.679936	4.727552	0.801280	1.362176	6.891008
0	19.780344	4.727552	0.801280	1.362176	6.891008
0	19.880752	4.727552	0.801280	1.402240	6.931072
0	19.981160	4.727552	0.801280	1.362176	6.891008
0	20.081567	4.727552	0.801280	1.402240	6.931072
0	20.181975	4.727552	0.801280	1.362176	6.891008
0	20.282383	4.727552	0.801280	1.402240	6.931072
0	20.382791	4.727552	0.801280	1.362176	6.891008
0	20.483199	4.687488	0.801280	1.362176	6.850944
0	20.583607	4.687488	0.801280	1.362176	6.850944
0	20.684014	4.687488	0.801280	1.362176	6.850944
0	20.784422	4.687488	0.801280	1.362176	6.850944
0	20.884830	4.687488	0.801280	1.362176	6.850944
0	20.985238	4.687488	0.801280	1.362176	6.850944
0	21.085646	4.687488	0.801280	1.362176	6.850944
0	21.186054	4.687488	0.801280	1.362176	6.850944
0	21.286461	4.687488	0.801280	1.362176	6.850944
0	21.386869	4.687488	0.801280	1.362176	6.850944
0	21.487277	4.687488	0.801280	1.362176	6.850944
0	21.587685	4.687488	0.801280	1.362176	6.850944
0	21.688093	4.687488	0.801280	1.362176	6.850944
0	21.788501	4.687488	0.801280	1.362176	6.850944
0	21.888908	4.687488	0.840000	1.362176	6.889664
0	21.989316	4.727552	0.840000	1.362176	6.929728
0	22.089724	4.687488	0.800000	1.362176	6.849664
0	22.190132	4.687488	0.800000	1.362176	6.849664
0	22.290540	4.687488	0.801280	1.362176	6.850944
0	22.390948	4.687488	0.801280	1.362176	6.850944
0	22.491355	4.687488	0.801280	1.362176	6.850944
0	22.591763	4.727552	0.801280	1.362176	6.891008
0	22.692171	4.727552	0.801280	1.362176	6.891008
0	22.792579	4.687488	0.801280	1.362176	6.850944
0	22.892987	4.687488	0.801280	1.362176	6.850944
0	22.993395	4.687488	0.801280	1.362176	6.850944
0	23.093802	4.687488	0.801280	1.362176	6.850944
0	23.194210	4.687488	0.801280	1.362176	6.850944
0	23.294618	4.687488	0.801280	1.362176	6.850944
0	23.395026	4.687488	0.801280	1.362176	6.850944
0	23.495434	4.687488	0.801280	1.362176	6.850944
0	23.595842	4.687488	0.801280	1.362176	6.850944
0	23.696250	4.687488	0.801280	1.362176	6.850944
0	23.796657	4.687488	0.801280	1.362176	6.850944
0	23.897065	4.687488	0.801280	1.362176	6.850944
0	23.997473	4.687488	0.801280	1.362176	6.850944
0	24.097881	4.687488	0.801280	1.362176	6.850944
0	24.198289	4.687488	0.801280	1.362176	6.850944
0	24.298697	4.687488	0.801280	1.362176	6.850944
0	24.399104	4.687488	0.801280	1.362176	6.850944
0	24.499512	4.687488	0.801280	1.362176	6.850944
0	24.599920	4.687488	0.801280	1.362176	6.850944
0	24.700328	4.687488	0.801280	1.362176	6.850944
0	24.800736	4.687488	0.801280	1.362176	6.850944
0	24.901144	4.687488	0.801280	1.362176	6.850944
0	25.001551	4.687488	0.801280	1.362176	6.850944
0	25.101959	4.687488	0.801280	1.362176	6.850944
0	25.202367	4.687488	0.801280	1.362176	6.850944
0	25.302775	4.687488	0.801280	1.362176	6.850944
0	25.403183	4.687488	0.801280	1.362176	6.850944
0	25.503591	4.687488	0.801280	1.362176	6.850944
0	25.603998	4.727552	0.801280	1.362176	6.891008
0	25.704406	4.727552	0.801280	1.362176	6.891008
0	25.804814	4.727552	0.801280	1.362176	6.891008
0	25.905222	4.727552	0.801280	1.362176	6.891008
0	26.005630	4.727552	0.801280	1.362176	6.891008
0	26.106038	4.727552	0.801280	1.362176	6.891008
0	26.206445	4.727552	0.801280	1.362176	6.891008
0	26.306853	4.767616	0.801280	1.362176	6.931072
0	26.407261	4.767616	0.800000	1.402240	6.969856
0	26.507669	4.767616	0.801280	1.402240	6.971136
0	26.608077	4.727552	0.801280	1.362176	6.891008
0	26.708485	4.727552	0.801280	1.362176	6.891008
0	26.808892	4.727552	0.801280	1.362176	6.891008
0	26.909300	4.727552	0.801280	1.362176	6.891008
0	27.009708	4.687488	0.801280	1.362176	6.850944
0	27.110116	4.687488	0.801280	1.362176	6.850944
0	27.210524	4.687488	0.801280	1.362176	6.850944
0	27.310932	4.687488	0.801280	1.362176	6.850944
0	27.411339	4.687488	0.801280	1.362176	6.850944
0	27.511747	4.687488	0.801280	1.362176	6.850944
0	27.612155	4.687488	0.801280	1.362176	6.850944
0	27.712563	4.687488	0.801280	1.362176	6.850944
0	27.812971	4.687488	0.801280	1.362176	6.850944
0	27.913379	4.687488	0.801280	1.362176	6.850944
0	28.013786	4.687488	0.801280	1.362176	6.850944
0	28.114194	4.687488	0.801280	1.362176	6.850944
0	28.214602	4.687488	0.801280	1.362176	6.850944
0	28.315010	4.687488	0.801280	1.362176	6.850944
0	28.415418	4.687488	0.801280	1.362176	6.850944
0	28.515826	4.687488	0.801280	1.362176	6.850944
0	28.616234	4.687488	0.801280	1.362176	6.850944
0	28.716641	4.687488	0.801280	1.362176	6.850944
0	28.817049	4.687488	0.801280	1.362176	6.850944
0	28.917457	4.687488	0.801280	1.362176	6.850944
0	29.017865	4.687488	0.801280	1.362176	6.850944
0	29.118273	4.687488	0.801280	1.362176	6.850944
0	29.218681	4.687488	0.801280	1.362176	6.850944
0	29.319088	4.687488	0.801280	1.362176	6.850944
0	29.419496	4.687488	0.801280	1.362176	6.850944
0	29.519904	4.687488	0.801280	1.362176	6.850944
0	29.620312	4.687488	0.801280	1.362176	6.850944
0	29.720720	4.687488	0.801280	1.362176	6.850944
0	29.821128	4.687488	0.801280	1.362176	6.850944
0	29.921535	4.687488	0.801280	1.362176	6.850944
0	30.021943	4.687488	0.801280	1.362176	6.850944
0	30.122351	4.727552	0.801280	1.362176	6.891008
0	30.222759	4.687488	0.801280	1.362176	6.850944
0	30.323167	4.687488	0.801280	1.362176	6.850944
0	30.423575	4.687488	0.801280	1.362176	6.850944
0	30.523982	4.687488	0.801280	1.362176	6.850944
0	30.624390	4.687488	0.801280	1.362176	6.850944
0	30.724798	4.687488	0.801280	1.362176	6.850944
0	30.825206	4.687488	0.801280	1.362176	6.850944
0	30.925614	4.687488	0.801280	1.362176	6.850944
0	31.026022	4.687488	0.801280	1.362176	6.850944
0	31.126429	4.687488	0.801280	1.362176	6.850944
0	31.226837	4.687488	0.801280	1.362176	6.850944
0	31.327245	4.687488	0.801280	1.362176	6.850944
0	31.427653	4.687488	0.801280	1.362176	6.850944
0	31.528061	4.687488	0.801280	1.362176	6.850944
0	31.628469	4.687488	0.801280	1.362176	6.850944
0	31.728876	4.727552	0.801280	1.362176	6.891008
0	31.829284	4.727552	0.801280	1.362176	6.891008
0	31.929692	4.727552	0.801280	1.362176	6.891008
0	32.030100	4.727552	0.801280	1.402240	6.931072
0	32.130508	4.727552	0.801280	1.362176	6.891008
0	32.230916	4.727552	0.801280	1.402240	6.931072
0	32.331323	4.727552	0.801280	1.402240	6.931072
0	32.431731	4.727552	0.801280	1.402240	6.931072
0	32.532139	4.727552	0.801280	1.362176	6.891008
0	32.632547	4.727552	0.801280	1.402240	6.931072
0	32.732955	4.727552	0.801280	1.362176	6.891008
0	32.833363	4.727552	0.801280	1.402240	6.931072
0	32.933771	4.727552	0.801280	1.362176	6.891008
0	33.034178	4.727552	0.801280	1.362176	6.891008
0	33.134586	4.687488	0.801280	1.362176	6.850944
0	33.234994	4.687488	0.801280	1.362176	6.850944
0	33.335402	4.687488	0.801280	1.362176	6.850944
0	33.435810	4.687488	0.801280	1.362176	6.850944
0	33.536218	4.687488	0.801280	1.362176	6.850944
0	33.636625	4.687488	0.801280	1.362176	6.850944
0	33.737033	4.687488	0.800000	1.362176	6.849664
0	33.837441	4.727552	0.801280	1.362176	6.891008
0	33.937849	4.727552	0.801280	1.362176	6.891008
0	34.038257	4.687488	0.801280	1.362176	6.850944
0	34.138665	4.687488	0.801280	1.362176	6.850944
0	34.239072	4.687488	0.801280	1.362176	6.850944
0	34.339480	4.687488	0.801280	1.362176	6.850944
0	34.439888	4.687488	0.800000	1.362176	6.849664
0	34.540296	4.727552	0.800000	1.362176	6.889728
0	34.640704	4.687488	0.801280	1.362176	6.850944
0	34.741112	4.687488	0.801280	1.362176	6.850944
0	34.841519	4.687488	0.801280	1.362176	6.850944
0	34.941927	4.687488	0.801280	1.362176	6.850944
0	35.042335	4.687488	0.801280	1.362176	6.850944
0	35.142743	4.687488	0.801280	1.362176	6.850944
0	35.243151	4.687488	0.801280	1.362176	6.850944
0	35.343559	4.687488	0.801280	1.362176	6.850944
0	35.443966	4.687488	0.801280	1.362176	6.850944
0	35.544374	4.687488	0.801280	1.362176	6.850944
0	35.644782	4.687488	0.801280	1.362176	6.850944
0	35.745190	4.687488	0.801280	1.362176	6.850944
0	35.845598	4.687488	0.801280	1.362176	6.850944
0	35.946006	4.687488	0.801280	1.362176	6.850944
0	36.046413	4.687488	0.801280	1.362176	6.850944
0	36.146821	4.687488	0.801280	1.362176	6.850944
0	36.247229	4.687488	0.801280	1.362176	6.850944
0	36.347637	4.687488	0.801280	1.362176	6.850944
0	36.448045	4.687488	0.801280	1.362176	6.850944
0	36.548453	4.687488	0.801280	1.362176	6.850944
0	36.648860	4.687488	0.801280	1.362176	6.850944
0	36.749268	4.687488	0.801280	1.362176	6.850944
0	36.849676	4.687488	0.801280	1.362176	6.850944
0	36.950084	4.687488	0.801280	1.362176	6.850944
0	37.050492	4.687488	0.801280	1.362176	6.850944
0	37.150900	4.687488	0.801280	1.362176	6.850944
0	37.251307	4.687488	0.801280	1.362176	6.850944
0	37.351715	4.687488	0.801280	1.362176	6.850944
0	37.452123	4.687488	0.801280	1.362176	6.850944
