Set_id	Time	Line 0	Line 1	Line 2	Sum
0	3.817163	4.487168	0.560896	1.402240	6.450304
0	3.917614	4.487168	0.560896	1.402240	6.450304
0	4.018066	4.487168	0.560896	1.362176	6.410240
0	4.118518	4.487168	0.560896	1.362176	6.410240
0	4.218969	4.447104	0.560896	1.362176	6.370176
0	4.319421	4.447104	0.560896	1.362176	6.370176
0	4.419873	4.447104	0.560896	1.362176	6.370176
0	4.520324	4.447104	0.560896	1.362176	6.370176
0	4.620776	4.447104	0.560896	1.362176	6.370176
0	4.721227	4.447104	0.560896	1.362176	6.370176
0	4.821679	4.407040	0.560896	1.362176	6.330112
0	4.922131	4.407040	0.560896	1.362176	6.330112
0	5.022582	4.407040	0.560896	1.362176	6.330112
0	5.123034	4.407040	0.560896	1.362176	6.330112
0	5.223486	4.407040	0.560896	1.362176	6.330112
0	5.323937	4.407040	0.560896	1.362176	6.330112
0	5.424389	4.407040	0.560896	1.362176	6.330112
0	5.524841	4.407040	0.560896	1.362176	6.330112
0	5.625292	4.407040	0.560896	1.362176	6.330112
0	5.725744	4.407040	0.560896	1.362176	6.330112
0	5.826196	4.407040	0.560896	1.362176	6.330112
0	5.926647	4.407040	0.560896	1.362176	6.330112
0	6.027099	4.407040	0.560896	1.362176	6.330112
0	6.127551	4.407040	0.560896	1.362176	6.330112
0	6.228002	4.407040	0.560896	1.362176	6.330112
0	6.328454	4.447104	0.600960	1.362176	6.410240
0	6.428906	4.487168	0.600960	1.362176	6.450304
0	6.529357	4.447104	0.600960	1.362176	6.410240
0	6.629809	4.447104	0.600960	1.362176	6.410240
0	6.730260	4.447104	0.560896	1.362176	6.370176
0	6.830712	4.447104	0.560896	1.362176	6.370176
0	6.931164	4.407040	0.560896	1.362176	6.330112
0	7.031615	4.407040	0.560896	1.362176	6.330112
0	7.132067	4.407040	0.560896	1.362176	6.330112
0	7.232519	4.407040	0.560896	1.362176	6.330112
0	7.332970	4.407040	0.560896	1.362176	6.330112
0	7.433422	4.407040	0.560896	1.362176	6.330112
0	7.533874	4.407040	0.560896	1.362176	6.330112
0	7.634325	4.407040	0.560896	1.362176	6.330112
0	7.734777	4.407040	0.560896	1.362176	6.330112
0	7.835229	4.407040	0.560896	1.362176	6.330112
0	7.935680	4.407040	0.560896	1.362176	6.330112
0	8.036132	4.407040	0.560896	1.362176	6.330112
0	8.136584	4.407040	0.560896	1.362176	6.330112
0	8.237035	4.407040	0.560896	1.362176	6.330112
0	8.337487	4.407040	0.560896	1.362176	6.330112
0	8.437938	4.407040	0.560896	1.362176	6.330112
0	8.538390	4.407040	0.560896	1.362176	6.330112
0	8.638842	4.407040	0.560896	1.362176	6.330112
0	8.739293	4.407040	0.560896	1.362176	6.330112
0	8.839745	4.407040	0.560896	1.362176	6.330112
0	8.940197	4.407040	0.560896	1.362176	6.330112
0	9.040648	4.407040	0.560896	1.362176	6.330112
0	9.141100	4.407040	0.560896	1.362176	6.330112
0	9.241552	4.407040	0.560896	1.362176	6.330112
0	9.342003	4.407040	0.560896	1.362176	6.330112
0	9.442455	4.447104	0.560896	1.362176	6.370176
0	9.542907	4.487168	0.600960	1.362176	6.450304
0	9.643358	4.487168	0.600960	1.362176	6.450304
0	9.743810	4.487168	0.560896	1.362176	6.410240
0	9.844262	4.487168	0.560896	1.362176	6.410240
0	9.944713	4.487168	0.560896	1.362176	6.410240
0	10.045165	4.447104	0.560896	1.362176	6.370176
0	10.145617	4.447104	0.560896	1.362176	6.370176
0	10.246068	4.447104	0.560896	1.362176	6.370176
0	10.346520	4.447104	0.560896	1.362176	6.370176
0	10.446971	4.447104	0.560896	1.362176	6.370176
0	10.547423	4.447104	0.560896	1.362176	6.370176
0	10.647875	4.447104	0.560896	1.402240	6.410240
0	10.748326	4.447104	0.560896	1.362176	6.370176
0	10.848778	4.447104	0.560896	1.362176	6.370176
0	10.949230	4.407040	0.560896	1.362176	6.330112
0	11.049681	4.407040	0.560896	1.362176	6.330112
0	11.150133	4.407040	0.560896	1.362176	6.330112
0	11.250585	4.407040	0.560896	1.362176	6.330112
0	11.351036	4.407040	0.560896	1.362176	6.330112
0	11.451488	4.407040	0.560896	1.362176	6.330112
0	11.551940	4.407040	0.560896	1.362176	6.330112
0	11.652391	4.407040	0.560896	1.362176	6.330112
0	11.752843	4.407040	0.560896	1.362176	6.330112
0	11.853295	4.407040	0.560896	1.362176	6.330112
0	11.953746	4.407040	0.560896	1.362176	6.330112
0	12.054198	4.407040	0.560896	1.362176	6.330112
0	12.154649	4.407040	0.560896	1.362176	6.330112
0	12.255101	4.407040	0.560896	1.362176	6.330112
0	12.355553	4.407040	0.560896	1.362176	6.330112
0	12.456004	4.366976	0.560896	1.362176	6.290048
0	12.556456	4.407040	0.560896	1.362176	6.330112
0	12.656908	4.447104	0.560896	1.362176	6.370176
0	12.757359	4.447104	0.560896	1.362176	6.370176
0	12.857811	4.447104	0.560896	1.362176	6.370176
0	12.958263	4.407040	0.560896	1.362176	6.330112
0	13.058714	4.407040	0.560896	1.362176	6.330112
0	13.159166	4.407040	0.560896	1.362176	6.330112
0	13.259618	4.407040	0.560896	1.362176	6.330112
0	13.360069	4.407040	0.560896	1.362176	6.330112
0	13.460521	4.407040	0.560896	1.362176	6.330112
0	13.560973	4.407040	0.560896	1.362176	6.330112
0	13.661424	4.407040	0.560896	1.362176	6.330112
0	13.761876	4.407040	0.560896	1.362176	6.330112
0	13.862328	4.407040	0.560896	1.362176	6.330112
0	13.962779	4.407040	0.560896	1.362176	6.330112
0	14.063231	4.407040	0.560896	1.362176	6.330112
0	14.163682	4.407040	0.560896	1.362176	6.330112
0	14.264134	4.407040	0.560896	1.362176	6.330112
0	14.364586	4.407040	0.560896	1.362176	6.330112
0	14.465037	4.407040	0.560896	1.362176	6.330112
0	14.565489	4.407040	0.560896	1.362176	6.330112
0	14.665941	4.407040	0.560896	1.362176	6.330112
0	14.766392	4.407040	0.560896	1.362176	6.330112
0	14.866844	4.407040	0.560896	1.362176	6.330112
0	14.967296	4.407040	0.560896	1.362176	6.330112
0	15.067747	4.407040	0.560896	1.362176	6.330112
0	15.168199	4.407040	0.560896	1.362176	6.330112
0	15.268651	4.407040	0.560896	1.362176	6.330112
0	15.369102	4.407040	0.560896	1.362176	6.330112
0	15.469554	4.407040	0.560896	1.362176	6.330112
0	15.570006	4.407040	0.560896	1.362176	6.330112
0	15.670457	4.447104	0.560896	1.362176	6.370176
0	15.770909	4.447104	0.560896	1.362176	6.370176
0	15.871360	4.447104	0.560896	1.362176	6.370176
0	15.971812	4.447104	0.560896	1.362176	6.370176
0	16.072264	4.447104	0.560896	1.362176	6.370176
0	16.172715	4.447104	0.560896	1.362176	6.370176
0	16.273167	4.447104	0.560896	1.362176	6.370176
0	16.373619	4.447104	0.560896	1.362176	6.370176
0	16.474070	4.447104	0.560896	1.362176	6.370176
0	16.574522	4.487168	0.560896	1.362176	6.410240
0	16.674974	4.447104	0.560896	1.362176	6.370176
0	16.775425	4.447104	0.560896	1.362176	6.370176
0	16.875877	4.447104	0.560896	1.362176	6.370176
0	16.976329	4.447104	0.560896	1.362176	6.370176
0	17.076780	4.447104	0.560896	1.362176	6.370176
0	17.177232	4.447104	0.560896	1.362176	6.370176
0	17.277684	4.447104	0.560896	1.362176	6.370176
0	17.378135	4.447104	0.560896	1.362176	6.370176
0	17.478587	4.407040	0.560896	1.362176	6.330112
0	17.579039	4.407040	0.560896	1.362176	6.330112
0	17.679490	4.407040	0.560896	1.362176	6.330112
0	17.779942	4.407040	0.560896	1.362176	6.330112
0	17.880393	4.407040	0.560896	1.362176	6.330112
0	17.980845	4.407040	0.560896	1.362176	6.330112
0	18.081297	4.407040	0.560896	1.362176	6.330112
0	18.181748	4.407040	0.560896	1.362176	6.330112
0	18.282200	4.407040	0.560896	1.362176	6.330112
0	18.382652	4.407040	0.560896	1.362176	6.330112
0	18.483103	4.407040	0.560896	1.362176	6.330112
0	18.583555	4.407040	0.560896	1.362176	6.330112
0	18.684007	4.407040	0.560896	1.362176	6.330112
0	18.784458	4.447104	0.560896	1.362176	6.370176
0	18.884910	4.487168	0.600960	1.362176	6.450304
0	18.985362	4.447104	0.600960	1.362176	6.410240
0	19.085813	4.447104	0.560896	1.362176	6.370176
0	19.186265	4.447104	0.560896	1.362176	6.370176
0	19.286717	4.407040	0.560896	1.362176	6.330112
0	19.387168	4.407040	0.560896	1.362176	6.330112
0	19.487620	4.407040	0.560896	1.362176	6.330112
0	19.588071	4.407040	0.560896	1.362176	6.330112
0	19.688523	4.407040	0.560896	1.362176	6.330112
0	19.788975	4.407040	0.560896	1.362176	6.330112
0	19.889426	4.407040	0.560896	1.362176	6.330112
0	19.989878	4.407040	0.560896	1.362176	6.330112
0	20.090330	4.407040	0.560896	1.362176	6.330112
0	20.190781	4.407040	0.560896	1.362176	6.330112
0	20.291233	4.407040	0.560896	1.362176	6.330112
0	20.391685	4.407040	0.560896	1.362176	6.330112
0	20.492136	4.407040	0.560896	1.362176	6.330112
0	20.592588	4.407040	0.560896	1.362176	6.330112
0	20.693040	4.407040	0.560896	1.362176	6.330112
0	20.793491	4.407040	0.560896	1.362176	6.330112
0	20.893943	4.407040	0.560896	1.362176	6.330112
0	20.994395	4.407040	0.560896	1.362176	6.330112
0	21.094846	4.407040	0.560896	1.362176	6.330112
0	21.195298	4.407040	0.560896	1.362176	6.330112
0	21.295750	4.407040	0.560896	1.362176	6.330112
0	21.396201	4.407040	0.560896	1.362176	6.330112
0	21.496653	4.407040	0.560896	1.362176	6.330112
0	21.597104	4.407040	0.560896	1.362176	6.330112
0	21.697556	4.407040	0.560896	1.362176	6.330112
0	21.798008	4.407040	0.560896	1.362176	6.330112
0	21.898459	4.447104	0.560896	1.362176	6.370176
0	21.998911	4.447104	0.600960	1.362176	6.410240
0	22.099363	4.487168	0.560896	1.362176	6.410240
0	22.199814	4.447104	0.560896	1.362176	6.370176
0	22.300266	4.447104	0.560896	1.362176	6.370176
0	22.400718	4.447104	0.560896	1.402240	6.410240
0	22.501169	4.447104	0.560896	1.402240	6.410240
0	22.601621	4.447104	0.560896	1.402240	6.410240
0	22.702073	4.447104	0.560896	1.362176	6.370176
0	22.802524	4.447104	0.560896	1.362176	6.370176
0	22.902976	4.447104	0.560896	1.362176	6.370176
0	23.003428	4.447104	0.560896	1.362176	6.370176
0	23.103879	4.447104	0.560896	1.362176	6.370176
0	23.204331	4.447104	0.560896	1.362176	6.370176
0	23.304782	4.447104	0.560896	1.362176	6.370176
0	23.405234	4.447104	0.560896	1.362176	6.370176
0	23.505686	4.447104	0.560896	1.362176	6.370176
0	23.606137	4.447104	0.560896	1.362176	6.370176
0	23.706589	4.407040	0.560896	1.362176	6.330112
0	23.807041	4.407040	0.560896	1.362176	6.330112
0	23.907492	4.407040	0.560896	1.362176	6.330112
0	24.007944	4.407040	0.560896	1.362176	6.330112
0	24.108396	4.407040	0.560896	1.362176	6.330112
0	24.208847	4.407040	0.560896	1.362176	6.330112
0	24.309299	4.407040	0.560896	1.362176	6.330112
0	24.409751	4.407040	0.560896	1.362176	6.330112
0	24.510202	4.407040	0.560896	1.362176	6.330112
0	24.610654	4.407040	0.560896	1.362176	6.330112
0	24.711106	4.407040	0.560896	1.362176	6.330112
0	24.811557	4.407040	0.560896	1.362176	6.330112
0	24.912009	4.407040	0.560896	1.362176	6.330112
0	25.012461	4.447104	0.560896	1.362176	6.370176
0	25.112912	4.487168	0.600960	1.362176	6.450304
0	25.213364	4.447104	0.600960	1.362176	6.410240
0	25.313815	4.447104	0.560896	1.362176	6.370176
0	25.414267	4.447104	0.560896	1.362176	6.370176
0	25.514719	4.407040	0.560896	1.362176	6.330112
0	25.615170	4.407040	0.560896	1.362176	6.330112
0	25.715622	4.407040	0.560896	1.362176	6.330112
0	25.816074	4.407040	0.560896	1.362176	6.330112
0	25.916525	4.407040	0.560896	1.362176	6.330112
0	26.016977	4.407040	0.560896	1.362176	6.330112
0	26.117429	4.407040	0.560896	1.362176	6.330112
0	26.217880	4.407040	0.560896	1.362176	6.330112
0	26.318332	4.407040	0.560896	1.362176	6.330112
0	26.418784	4.407040	0.560896	1.362176	6.330112
0	26.519235	4.407040	0.560896	1.362176	6.330112
0	26.619687	4.407040	0.560896	1.362176	6.330112
0	26.720139	4.407040	0.560896	1.362176	6.330112
0	26.820590	4.407040	0.560896	1.362176	6.330112
0	26.921042	4.407040	0.560896	1.362176	6.330112
0	27.021493	4.407040	0.560896	1.362176	6.330112
0	27.121945	4.407040	0.560896	1.362176	6.330112
0	27.222397	4.407040	0.560896	1.362176	6.330112
0	27.322848	4.407040	0.560896	1.362176	6.330112
0	27.423300	4.407040	0.560896	1.362176	6.330112
0	27.523752	4.407040	0.560896	1.362176	6.330112
0	27.624203	4.407040	0.560896	1.362176	6.330112
0	27.724655	4.407040	0.560896	1.362176	6.330112
0	27.825107	4.407040	0.560896	1.362176	6.330112
0	27.925558	4.407040	0.560896	1.362176	6.330112
0	28.026010	4.407040	0.560896	1.362176	6.330112
0	28.126462	4.447104	0.560896	1.362176	6.370176
0	28.226913	4.447104	0.600960	1.362176	6.410240
0	28.327365	4.447104	0.600960	1.362176	6.410240
0	28.427817	4.447104	0.560896	1.362176	6.370176
0	28.528268	4.447104	0.560896	1.362176	6.370176
0	28.628720	4.447104	0.560896	1.362176	6.370176
0	28.729172	4.447104	0.560896	1.362176	6.370176
0	28.829623	4.447104	0.560896	1.362176	6.370176
0	28.930075	4.447104	0.560896	1.362176	6.370176
0	29.030526	4.447104	0.560896	1.362176	6.370176
0	29.130978	4.447104	0.560896	1.362176	6.370176
0	29.231430	4.447104	0.560896	1.362176	6.370176
0	29.331881	4.447104	0.560896	1.362176	6.370176
0	29.432333	4.447104	0.560896	1.362176	6.370176
0	29.532785	4.447104	0.560896	1.362176	6.370176
0	29.633236	4.447104	0.560896	1.362176	6.370176
0	29.733688	4.447104	0.560896	1.402240	6.410240
0	29.834140	4.447104	0.560896	1.362176	6.370176
0	29.934591	4.447104	0.560896	1.362176	6.370176
0	30.035043	4.447104	0.560896	1.362176	6.370176
0	30.135495	4.447104	0.560896	1.362176	6.370176
0	30.235946	4.407040	0.560896	1.362176	6.330112
0	30.336398	4.407040	0.560896	1.362176	6.330112
0	30.436850	4.407040	0.560896	1.362176	6.330112
0	30.537301	4.407040	0.560896	1.362176	6.330112
0	30.637753	4.407040	0.560896	1.362176	6.330112
0	30.738204	4.407040	0.560896	1.362176	6.330112
0	30.838656	4.407040	0.560896	1.362176	6.330112
0	30.939108	4.407040	0.560896	1.362176	6.330112
0	31.039559	4.407040	0.560896	1.362176	6.330112
0	31.140011	4.407040	0.560896	1.362176	6.330112
