Set_id	Time	Line 0	Line 1	Line 2	Sum
0	6.921168	4.366976	0.520832	1.362176	6.249984
0	7.021475	4.407040	0.520832	1.362176	6.290048
0	7.121781	4.447104	0.560896	1.362176	6.370176
0	7.222088	4.447104	0.560896	1.362176	6.370176
0	7.322395	4.447104	0.560896	1.362176	6.370176
0	7.422702	4.407040	0.560896	1.362176	6.330112
0	7.523009	4.407040	0.520832	1.362176	6.290048
0	7.623315	4.407040	0.520832	1.362176	6.290048
0	7.723622	4.366976	0.520832	1.362176	6.249984
0	7.823929	4.407040	0.520832	1.362176	6.290048
0	7.924236	4.407040	0.520832	1.362176	6.290048
0	8.024542	4.407040	0.520832	1.362176	6.290048
0	8.124849	4.407040	0.520832	1.362176	6.290048
0	8.225156	4.407040	0.520832	1.362176	6.290048
0	8.325463	4.407040	0.520832	1.362176	6.290048
0	8.425770	4.407040	0.520832	1.362176	6.290048
0	8.526076	4.407040	0.520832	1.362176	6.290048
0	8.626383	4.407040	0.520832	1.362176	6.290048
0	8.726690	4.407040	0.520832	1.362176	6.290048
0	8.826997	4.407040	0.520832	1.362176	6.290048
0	8.927303	4.407040	0.520832	1.362176	6.290048
0	9.027610	4.407040	0.520832	1.362176	6.290048
0	9.127917	4.407040	0.520832	1.362176	6.290048
0	9.228224	4.366976	0.520832	1.362176	6.249984
0	9.328531	4.366976	0.520832	1.362176	6.249984
0	9.428837	4.366976	0.520832	1.362176	6.249984
0	9.529144	4.366976	0.520832	1.362176	6.249984
0	9.629451	4.366976	0.520832	1.362176	6.249984
0	9.729758	4.366976	0.520832	1.362176	6.249984
0	9.830065	4.366976	0.520832	1.362176	6.249984
0	9.930371	4.366976	0.520832	1.362176	6.249984
0	10.030678	4.366976	0.520832	1.362176	6.249984
0	10.130985	4.366976	0.520832	1.362176	6.249984
0	10.231292	4.366976	0.520832	1.362176	6.249984
0	10.331598	4.366976	0.520832	1.362176	6.249984
0	10.431905	4.366976	0.520832	1.362176	6.249984
0	10.532212	4.366976	0.520832	1.362176	6.249984
0	10.632519	4.366976	0.520832	1.362176	6.249984
0	10.732826	4.366976	0.520832	1.362176	6.249984
0	10.833132	4.366976	0.520832	1.362176	6.249984
0	10.933439	4.366976	0.520832	1.362176	6.249984
0	11.033746	4.366976	0.520832	1.362176	6.249984
0	11.134053	4.366976	0.520832	1.362176	6.249984
0	11.234359	4.366976	0.520832	1.362176	6.249984
0	11.334666	4.366976	0.520832	1.362176	6.249984
0	11.434973	4.366976	0.520832	1.362176	6.249984
0	11.535280	4.366976	0.520832	1.362176	6.249984
0	11.635587	4.326912	0.520832	1.362176	6.209920
0	11.735893	4.326912	0.520832	1.362176	6.209920
0	11.836200	4.326912	0.520832	1.362176	6.209920
0	11.936507	4.326912	0.520832	1.362176	6.209920
0	12.036814	4.326912	0.520832	1.362176	6.209920
0	12.137120	4.326912	0.520832	1.362176	6.209920
0	12.237427	4.326912	0.520832	1.362176	6.209920
0	12.337734	4.326912	0.520832	1.362176	6.209920
0	12.438041	4.326912	0.520832	1.362176	6.209920
0	12.538348	4.326912	0.520832	1.362176	6.209920
0	12.638654	4.326912	0.520832	1.362176	6.209920
0	12.738961	4.326912	0.520832	1.362176	6.209920
0	12.839268	4.326912	0.520832	1.362176	6.209920
0	12.939575	4.326912	0.520832	1.362176	6.209920
0	13.039881	4.326912	0.520832	1.362176	6.209920
0	13.140188	4.326912	0.520832	1.362176	6.209920
0	13.240495	4.326912	0.520832	1.362176	6.209920
0	13.340802	4.326912	0.520832	1.362176	6.209920
0	13.441109	4.326912	0.520832	1.362176	6.209920
0	13.541415	4.326912	0.520832	1.362176	6.209920
0	13.641722	4.326912	0.520832	1.362176	6.209920
0	13.742029	4.326912	0.520832	1.362176	6.209920
0	13.842336	4.366976	0.520832	1.362176	6.249984
0	13.942643	4.407040	0.520832	1.362176	6.290048
0	14.042949	4.447104	0.560896	1.362176	6.370176
0	14.143256	4.447104	0.560896	1.362176	6.370176
0	14.243563	4.447104	0.520832	1.362176	6.330112
0	14.343870	4.447104	0.520832	1.362176	6.330112
0	14.444176	4.447104	0.520832	1.362176	6.330112
0	14.544483	4.447104	0.520832	1.362176	6.330112
0	14.644790	4.407040	0.520832	1.362176	6.290048
0	14.745097	4.407040	0.520832	1.362176	6.290048
0	14.845404	4.407040	0.520832	1.362176	6.290048
0	14.945710	4.407040	0.520832	1.362176	6.290048
0	15.046017	4.407040	0.520832	1.362176	6.290048
0	15.146324	4.407040	0.520832	1.362176	6.290048
0	15.246631	4.407040	0.520832	1.362176	6.290048
0	15.346937	4.366976	0.520832	1.362176	6.249984
0	15.447244	4.366976	0.520832	1.362176	6.249984
0	15.547551	4.366976	0.520832	1.362176	6.249984
0	15.647858	4.366976	0.520832	1.362176	6.249984
0	15.748165	4.366976	0.520832	1.362176	6.249984
0	15.848471	4.366976	0.520832	1.362176	6.249984
0	15.948778	4.366976	0.520832	1.362176	6.249984
0	16.049085	4.366976	0.520832	1.362176	6.249984
0	16.149392	4.366976	0.520832	1.362176	6.249984
0	16.249698	4.366976	0.520832	1.362176	6.249984
0	16.350005	4.366976	0.520832	1.362176	6.249984
0	16.450312	4.366976	0.520832	1.362176	6.249984
0	16.550619	4.366976	0.520832	1.362176	6.249984
0	16.650926	4.366976	0.520832	1.362176	6.249984
0	16.751232	4.366976	0.520832	1.362176	6.249984
0	16.851539	4.366976	0.520832	1.362176	6.249984
0	16.951846	4.366976	0.520832	1.362176	6.249984
0	17.052153	4.366976	0.520832	1.362176	6.249984
0	17.152460	4.366976	0.520832	1.362176	6.249984
0	17.252766	4.366976	0.520832	1.362176	6.249984
0	17.353073	4.366976	0.520832	1.362176	6.249984
0	17.453380	4.366976	0.520832	1.362176	6.249984
0	17.553687	4.366976	0.520832	1.362176	6.249984
0	17.653993	4.366976	0.520832	1.362176	6.249984
0	17.754300	4.366976	0.520832	1.362176	6.249984
0	17.854607	4.366976	0.520832	1.362176	6.249984
0	17.954914	4.366976	0.520832	1.362176	6.249984
0	18.055221	4.366976	0.520832	1.362176	6.249984
0	18.155527	4.366976	0.520832	1.362176	6.249984
0	18.255834	4.366976	0.520832	1.362176	6.249984
0	18.356141	4.366976	0.520832	1.362176	6.249984
0	18.456448	4.366976	0.520832	1.362176	6.249984
0	18.556754	4.366976	0.520832	1.362176	6.249984
0	18.657061	4.366976	0.520832	1.362176	6.249984
0	18.757368	4.366976	0.520832	1.362176	6.249984
0	18.857675	4.366976	0.520832	1.362176	6.249984
0	18.957982	4.366976	0.520832	1.362176	6.249984
0	19.058288	4.366976	0.520832	1.362176	6.249984
0	19.158595	4.366976	0.520832	1.362176	6.249984
0	19.258902	4.326912	0.520832	1.362176	6.209920
0	19.359209	4.366976	0.520832	1.362176	6.249984
0	19.459515	4.326912	0.520832	1.362176	6.209920
0	19.559822	4.326912	0.520832	1.362176	6.209920
0	19.660129	4.326912	0.520832	1.362176	6.209920
0	19.760436	4.326912	0.520832	1.362176	6.209920
0	19.860743	4.326912	0.520832	1.362176	6.209920
0	19.961049	4.326912	0.520832	1.362176	6.209920
0	20.061356	4.326912	0.520832	1.362176	6.209920
0	20.161663	4.366976	0.520832	1.362176	6.249984
0	20.261970	4.366976	0.520832	1.362176	6.249984
0	20.362276	4.366976	0.520832	1.362176	6.249984
0	20.462583	4.366976	0.520832	1.362176	6.249984
0	20.562890	4.407040	0.520832	1.362176	6.290048
0	20.663197	4.407040	0.520832	1.362176	6.290048
0	20.763504	4.447104	0.520832	1.362176	6.330112
0	20.863810	4.487168	0.560896	1.362176	6.410240
0	20.964117	4.487168	0.560896	1.402240	6.450304
0	21.064424	4.487168	0.560896	1.402240	6.450304
0	21.164731	4.487168	0.560896	1.362176	6.410240
0	21.265038	4.447104	0.520832	1.362176	6.330112
0	21.365344	4.447104	0.520832	1.362176	6.330112
0	21.465651	4.407040	0.520832	1.362176	6.290048
0	21.565958	4.407040	0.520832	1.362176	6.290048
0	21.666265	4.407040	0.520832	1.362176	6.290048
0	21.766571	4.366976	0.520832	1.362176	6.249984
0	21.866878	4.366976	0.520832	1.362176	6.249984
0	21.967185	4.366976	0.520832	1.362176	6.249984
0	22.067492	4.366976	0.520832	1.362176	6.249984
0	22.167799	4.366976	0.520832	1.362176	6.249984
0	22.268105	4.366976	0.520832	1.362176	6.249984
0	22.368412	4.366976	0.520832	1.362176	6.249984
0	22.468719	4.366976	0.520832	1.362176	6.249984
0	22.569026	4.366976	0.520832	1.362176	6.249984
0	22.669332	4.366976	0.520832	1.362176	6.249984
0	22.769639	4.366976	0.520832	1.362176	6.249984
0	22.869946	4.366976	0.520832	1.362176	6.249984
0	22.970253	4.366976	0.520832	1.362176	6.249984
0	23.070560	4.326912	0.520832	1.362176	6.209920
0	23.170866	4.326912	0.520832	1.362176	6.209920
0	23.271173	4.326912	0.520832	1.362176	6.209920
0	23.371480	4.326912	0.520832	1.362176	6.209920
0	23.471787	4.326912	0.520832	1.362176	6.209920
0	23.572093	4.326912	0.520832	1.362176	6.209920
0	23.672400	4.326912	0.520832	1.362176	6.209920
0	23.772707	4.326912	0.520832	1.362176	6.209920
0	23.873014	4.326912	0.520832	1.362176	6.209920
0	23.973321	4.326912	0.520832	1.362176	6.209920
0	24.073627	4.326912	0.520832	1.362176	6.209920
0	24.173934	4.326912	0.520832	1.362176	6.209920
0	24.274241	4.326912	0.520832	1.362176	6.209920
0	24.374548	4.326912	0.520832	1.362176	6.209920
0	24.474854	4.326912	0.520832	1.362176	6.209920
0	24.575161	4.326912	0.520832	1.362176	6.209920
0	24.675468	4.326912	0.520832	1.362176	6.209920
0	24.775775	4.326912	0.520832	1.362176	6.209920
0	24.876082	4.326912	0.520832	1.362176	6.209920
0	24.976388	4.326912	0.520832	1.362176	6.209920
0	25.076695	4.326912	0.520832	1.362176	6.209920
0	25.177002	4.326912	0.520832	1.362176	6.209920
0	25.277309	4.326912	0.520832	1.362176	6.209920
0	25.377616	4.326912	0.520832	1.362176	6.209920
0	25.477922	4.326912	0.520832	1.362176	6.209920
0	25.578229	4.366976	0.520832	1.362176	6.249984
0	25.678536	4.326912	0.520832	1.362176	6.209920
0	25.778843	4.326912	0.520832	1.362176	6.209920
0	25.879149	4.326912	0.520832	1.362176	6.209920
0	25.979456	4.326912	0.520832	1.362176	6.209920
0	26.079763	4.326912	0.520832	1.362176	6.209920
0	26.180070	4.326912	0.520832	1.362176	6.209920
0	26.280377	4.366976	0.520832	1.362176	6.249984
0	26.380683	4.366976	0.520832	1.362176	6.249984
0	26.480990	4.366976	0.520832	1.362176	6.249984
0	26.581297	4.407040	0.520832	1.362176	6.290048
0	26.681604	4.407040	0.520832	1.362176	6.290048
0	26.781910	4.407040	0.520832	1.362176	6.290048
0	26.882217	4.407040	0.520832	1.362176	6.290048
0	26.982524	4.407040	0.520832	1.362176	6.290048
0	27.082831	4.407040	0.520832	1.362176	6.290048
0	27.183138	4.407040	0.520832	1.362176	6.290048
0	27.283444	4.407040	0.520832	1.362176	6.290048
0	27.383751	4.407040	0.520832	1.362176	6.290048
0	27.484058	4.407040	0.520832	1.362176	6.290048
0	27.584365	4.407040	0.520832	1.362176	6.290048
0	27.684671	4.447104	0.560896	1.362176	6.370176
0	27.784978	4.447104	0.560896	1.362176	6.370176
0	27.885285	4.447104	0.560896	1.362176	6.370176
0	27.985592	4.447104	0.560896	1.362176	6.370176
0	28.085899	4.407040	0.560896	1.362176	6.330112
0	28.186205	4.407040	0.520832	1.362176	6.290048
0	28.286512	4.407040	0.520832	1.362176	6.290048
0	28.386819	4.407040	0.520832	1.362176	6.290048
0	28.487126	4.366976	0.520832	1.362176	6.249984
0	28.587433	4.366976	0.520832	1.362176	6.249984
0	28.687739	4.366976	0.520832	1.362176	6.249984
0	28.788046	4.366976	0.520832	1.362176	6.249984
0	28.888353	4.366976	0.520832	1.362176	6.249984
0	28.988660	4.366976	0.520832	1.362176	6.249984
0	29.088966	4.366976	0.520832	1.362176	6.249984
0	29.189273	4.366976	0.520832	1.362176	6.249984
0	29.289580	4.366976	0.520832	1.362176	6.249984
0	29.389887	4.366976	0.520832	1.362176	6.249984
0	29.490194	4.366976	0.520832	1.362176	6.249984
0	29.590500	4.366976	0.520832	1.362176	6.249984
0	29.690807	4.366976	0.520832	1.362176	6.249984
0	29.791114	4.366976	0.520832	1.362176	6.249984
0	29.891421	4.366976	0.520832	1.362176	6.249984
0	29.991727	4.366976	0.520832	1.362176	6.249984
0	30.092034	4.366976	0.520832	1.362176	6.249984
0	30.192341	4.366976	0.520832	1.362176	6.249984
0	30.292648	4.366976	0.520832	1.362176	6.249984
0	30.392955	4.366976	0.520832	1.362176	6.249984
0	30.493261	4.366976	0.520832	1.362176	6.249984
0	30.593568	4.366976	0.520832	1.362176	6.249984
0	30.693875	4.366976	0.520832	1.362176	6.249984
0	30.794182	4.366976	0.520832	1.362176	6.249984
0	30.894488	4.366976	0.520832	1.362176	6.249984
0	30.994795	4.366976	0.520832	1.362176	6.249984
0	31.095102	4.366976	0.520832	1.362176	6.249984
0	31.195409	4.366976	0.520832	1.362176	6.249984
0	31.295716	4.366976	0.520832	1.362176	6.249984
0	31.396022	4.366976	0.520832	1.362176	6.249984
0	31.496329	4.366976	0.520832	1.362176	6.249984
0	31.596636	4.366976	0.520832	1.362176	6.249984
0	31.696943	4.366976	0.520832	1.362176	6.249984
0	31.797249	4.366976	0.520832	1.362176	6.249984
0	31.897556	4.366976	0.520832	1.362176	6.249984
0	31.997863	4.366976	0.520832	1.362176	6.249984
0	32.098170	4.366976	0.520832	1.362176	6.249984
0	32.198477	4.366976	0.520832	1.362176	6.249984
0	32.298783	4.366976	0.520832	1.362176	6.249984
0	32.399090	4.366976	0.520832	1.362176	6.249984
0	32.499397	4.366976	0.520832	1.362176	6.249984
0	32.599704	4.366976	0.520832	1.362176	6.249984
0	32.700011	4.407040	0.520832	1.362176	6.290048
0	32.800317	4.407040	0.520832	1.362176	6.290048
0	32.900624	4.407040	0.520832	1.362176	6.290048
0	33.000931	4.407040	0.520832	1.362176	6.290048
0	33.101238	4.407040	0.520832	1.362176	6.290048
0	33.201544	4.407040	0.520832	1.362176	6.290048
0	33.301851	4.407040	0.520832	1.362176	6.290048
0	33.402158	4.407040	0.520832	1.362176	6.290048
0	33.502465	4.407040	0.520832	1.362176	6.290048
0	33.602772	4.407040	0.520832	1.362176	6.290048
0	33.703078	4.407040	0.520832	1.362176	6.290048
0	33.803385	4.407040	0.520832	1.362176	6.290048
0	33.903692	4.366976	0.520832	1.362176	6.249984
0	34.003999	4.366976	0.520832	1.362176	6.249984
0	34.104305	4.366976	0.520832	1.362176	6.249984
0	34.204612	4.366976	0.520832	1.362176	6.249984
0	34.304919	4.366976	0.520832	1.362176	6.249984
0	34.405226	4.366976	0.520832	1.362176	6.249984
0	34.505533	4.407040	0.520832	1.362176	6.290048
0	34.605839	4.447104	0.560896	1.362176	6.370176
0	34.706146	4.447104	0.560896	1.362176	6.370176
0	34.806453	4.447104	0.520832	1.362176	6.330112
0	34.906760	4.407040	0.520832	1.362176	6.290048
0	35.007066	4.407040	0.520832	1.362176	6.290048
0	35.107373	4.407040	0.520832	1.362176	6.290048
0	35.207680	4.366976	0.520832	1.362176	6.249984
0	35.307987	4.366976	0.520832	1.362176	6.249984
0	35.408294	4.366976	0.520832	1.362176	6.249984
0	35.508600	4.366976	0.520832	1.362176	6.249984
0	35.608907	4.366976	0.520832	1.362176	6.249984
0	35.709214	4.366976	0.520832	1.362176	6.249984
0	35.809521	4.366976	0.520832	1.362176	6.249984
0	35.909827	4.366976	0.520832	1.362176	6.249984
0	36.010134	4.366976	0.520832	1.362176	6.249984
0	36.110441	4.366976	0.520832	1.362176	6.249984
0	36.210748	4.366976	0.520832	1.362176	6.249984
0	36.311055	4.366976	0.520832	1.362176	6.249984
0	36.411361	4.366976	0.520832	1.362176	6.249984
0	36.511668	4.366976	0.520832	1.362176	6.249984
0	36.611975	4.366976	0.520832	1.362176	6.249984
0	36.712282	4.366976	0.520832	1.362176	6.249984
0	36.812589	4.366976	0.520832	1.362176	6.249984
0	36.912895	4.366976	0.520832	1.362176	6.249984
0	37.013202	4.366976	0.520832	1.362176	6.249984
0	37.113509	4.366976	0.520832	1.362176	6.249984
0	37.213816	4.366976	0.520832	1.362176	6.249984
0	37.314122	4.366976	0.520832	1.362176	6.249984
0	37.414429	4.366976	0.520832	1.362176	6.249984
0	37.514736	4.366976	0.520832	1.362176	6.249984
0	37.615043	4.366976	0.520832	1.362176	6.249984
0	37.715350	4.366976	0.520832	1.362176	6.249984
0	37.815656	4.366976	0.520832	1.362176	6.249984
0	37.915963	4.366976	0.520832	1.362176	6.249984
0	38.016270	4.366976	0.520832	1.362176	6.249984
0	38.116577	4.366976	0.520832	1.362176	6.249984
0	38.216883	4.366976	0.520832	1.362176	6.249984
0	38.317190	4.366976	0.520832	1.362176	6.249984
0	38.417497	4.366976	0.520832	1.362176	6.249984
0	38.517804	4.366976	0.520832	1.362176	6.249984
0	38.618111	4.366976	0.520832	1.362176	6.249984
0	38.718417	4.366976	0.520832	1.362176	6.249984
0	38.818724	4.366976	0.520832	1.362176	6.249984
0	38.919031	4.366976	0.520832	1.362176	6.249984
0	39.019338	4.366976	0.520832	1.362176	6.249984
0	39.119644	4.407040	0.520832	1.362176	6.290048
0	39.219951	4.407040	0.520832	1.362176	6.290048
0	39.320258	4.407040	0.520832	1.362176	6.290048
0	39.420565	4.407040	0.520832	1.362176	6.290048
0	39.520872	4.407040	0.520832	1.362176	6.290048
0	39.621178	4.407040	0.520832	1.362176	6.290048
0	39.721485	4.407040	0.520832	1.362176	6.290048
0	39.821792	4.407040	0.520832	1.362176	6.290048
0	39.922099	4.407040	0.520832	1.362176	6.290048
0	40.022406	4.407040	0.520832	1.362176	6.290048
0	40.122712	4.407040	0.520832	1.362176	6.290048
0	40.223019	4.407040	0.520832	1.362176	6.290048
0	40.323326	4.407040	0.520832	1.362176	6.290048
0	40.423633	4.366976	0.520832	1.362176	6.249984
0	40.523939	4.366976	0.520832	1.362176	6.249984
0	40.624246	4.366976	0.520832	1.362176	6.249984
0	40.724553	4.366976	0.520832	1.362176	6.249984
0	40.824860	4.366976	0.520832	1.362176	6.249984
0	40.925167	4.366976	0.520832	1.362176	6.249984
0	41.025473	4.366976	0.520832	1.362176	6.249984
0	41.125780	4.366976	0.520832	1.362176	6.249984
0	41.226087	4.366976	0.520832	1.362176	6.249984
0	41.326394	4.366976	0.520832	1.362176	6.249984
0	41.426700	4.407040	0.520832	1.362176	6.290048
0	41.527007	4.447104	0.560896	1.362176	6.370176
0	41.627314	4.447104	0.520832	1.362176	6.330112
0	41.727621	4.407040	0.520832	1.362176	6.290048
0	41.827928	4.407040	0.520832	1.362176	6.290048
0	41.928234	4.366976	0.520832	1.362176	6.249984
0	42.028541	4.366976	0.520832	1.362176	6.249984
0	42.128848	4.366976	0.520832	1.362176	6.249984
0	42.229155	4.366976	0.520832	1.362176	6.249984
0	42.329461	4.366976	0.520832	1.362176	6.249984
0	42.429768	4.366976	0.520832	1.362176	6.249984
0	42.530075	4.366976	0.520832	1.362176	6.249984
0	42.630382	4.366976	0.520832	1.362176	6.249984
0	42.730689	4.366976	0.520832	1.362176	6.249984
0	42.830995	4.366976	0.520832	1.362176	6.249984
0	42.931302	4.366976	0.520832	1.362176	6.249984
0	43.031609	4.366976	0.520832	1.362176	6.249984
0	43.131916	4.366976	0.520832	1.362176	6.249984
0	43.232222	4.366976	0.520832	1.362176	6.249984
0	43.332529	4.366976	0.520832	1.362176	6.249984
0	43.432836	4.366976	0.520832	1.362176	6.249984
0	43.533143	4.366976	0.520832	1.362176	6.249984
0	43.633450	4.366976	0.520832	1.362176	6.249984
0	43.733756	4.366976	0.520832	1.362176	6.249984
0	43.834063	4.366976	0.520832	1.362176	6.249984
0	43.934370	4.366976	0.520832	1.362176	6.249984
0	44.034677	4.366976	0.520832	1.362176	6.249984
0	44.134984	4.366976	0.520832	1.362176	6.249984
0	44.235290	4.366976	0.520832	1.362176	6.249984
0	44.335597	4.366976	0.520832	1.362176	6.249984
0	44.435904	4.366976	0.520832	1.362176	6.249984
0	44.536211	4.366976	0.520832	1.362176	6.249984
0	44.636517	4.366976	0.520832	1.362176	6.249984
0	44.736824	4.366976	0.520832	1.362176	6.249984
0	44.837131	4.366976	0.520832	1.362176	6.249984
0	44.937438	4.366976	0.520832	1.362176	6.249984
0	45.037745	4.366976	0.520832	1.362176	6.249984
0	45.138051	4.366976	0.520832	1.362176	6.249984
0	45.238358	4.366976	0.520832	1.362176	6.249984
0	45.338665	4.366976	0.520832	1.362176	6.249984
0	45.438972	4.407040	0.520832	1.362176	6.290048
0	45.539278	4.407040	0.520832	1.362176	6.290048
0	45.639585	4.407040	0.520832	1.362176	6.290048
0	45.739892	4.407040	0.520832	1.362176	6.290048
0	45.840199	4.407040	0.520832	1.362176	6.290048
0	45.940506	4.407040	0.520832	1.362176	6.290048
0	46.040812	4.407040	0.520832	1.362176	6.290048
0	46.141119	4.407040	0.520832	1.362176	6.290048
0	46.241426	4.407040	0.520832	1.362176	6.290048
0	46.341733	4.407040	0.520832	1.362176	6.290048
0	46.442039	4.407040	0.520832	1.362176	6.290048
0	46.542346	4.407040	0.520832	1.362176	6.290048
0	46.642653	4.366976	0.520832	1.362176	6.249984
0	46.742960	4.366976	0.520832	1.362176	6.249984
0	46.843267	4.366976	0.520832	1.362176	6.249984
0	46.943573	4.366976	0.520832	1.362176	6.249984
0	47.043880	4.366976	0.520832	1.362176	6.249984
0	47.144187	4.366976	0.520832	1.362176	6.249984
0	47.244494	4.366976	0.520832	1.362176	6.249984
0	47.344800	4.366976	0.520832	1.362176	6.249984
0	47.445107	4.366976	0.520832	1.362176	6.249984
0	47.545414	4.366976	0.520832	1.362176	6.249984
0	47.645721	4.366976	0.520832	1.362176	6.249984
0	47.746028	4.366976	0.520832	1.362176	6.249984
0	47.846334	4.366976	0.520832	1.362176	6.249984
0	47.946641	4.366976	0.520832	1.362176	6.249984
0	48.046948	4.366976	0.520832	1.362176	6.249984
0	48.147255	4.366976	0.520832	1.362176	6.249984
0	48.247562	4.407040	0.560896	1.362176	6.330112
0	48.347868	4.447104	0.560896	1.362176	6.370176
0	48.448175	4.447104	0.560896	1.362176	6.370176
0	48.548482	4.447104	0.560896	1.362176	6.370176
0	48.648789	4.407040	0.560896	1.362176	6.330112
0	48.749095	4.407040	0.520832	1.362176	6.290048
0	48.849402	4.407040	0.520832	1.362176	6.290048
0	48.949709	4.407040	0.520832	1.362176	6.290048
0	49.050016	4.366976	0.520832	1.362176	6.249984
0	49.150323	4.366976	0.520832	1.362176	6.249984
0	49.250629	4.366976	0.520832	1.362176	6.249984
0	49.350936	4.366976	0.520832	1.362176	6.249984
0	49.451243	4.366976	0.520832	1.362176	6.249984
0	49.551550	4.366976	0.520832	1.362176	6.249984
0	49.651856	4.366976	0.520832	1.362176	6.249984
0	49.752163	4.366976	0.520832	1.362176	6.249984
0	49.852470	4.366976	0.520832	1.362176	6.249984
0	49.952777	4.366976	0.520832	1.362176	6.249984
0	50.053084	4.366976	0.520832	1.362176	6.249984
0	50.153390	4.366976	0.520832	1.362176	6.249984
0	50.253697	4.366976	0.520832	1.362176	6.249984
0	50.354004	4.366976	0.520832	1.362176	6.249984
0	50.454311	4.366976	0.520832	1.362176	6.249984
0	50.554617	4.366976	0.520832	1.362176	6.249984
0	50.654924	4.366976	0.520832	1.362176	6.249984
0	50.755231	4.366976	0.520832	1.362176	6.249984
0	50.855538	4.366976	0.520832	1.362176	6.249984
0	50.955845	4.366976	0.520832	1.362176	6.249984
0	51.056151	4.366976	0.520832	1.362176	6.249984
0	51.156458	4.366976	0.520832	1.362176	6.249984
0	51.256765	4.366976	0.520832	1.362176	6.249984
0	51.357072	4.366976	0.520832	1.362176	6.249984
0	51.457379	4.366976	0.520832	1.362176	6.249984
0	51.557685	4.366976	0.520832	1.362176	6.249984
0	51.657992	4.407040	0.520832	1.362176	6.290048
