Set_id	Time	Line 0	Line 1	Line 2	Sum
0	3.923592	4.687488	0.801280	1.362176	6.850944
0	4.024197	4.687488	0.801280	1.362176	6.850944
0	4.124802	4.687488	0.801280	1.362176	6.850944
0	4.225407	4.687488	0.801280	1.362176	6.850944
0	4.326011	4.687488	0.801280	1.362176	6.850944
0	4.426616	4.687488	0.801280	1.362176	6.850944
0	4.527221	4.727552	0.801280	1.362176	6.891008
0	4.627826	4.727552	0.801280	1.362176	6.891008
0	4.728431	4.727552	0.801280	1.362176	6.891008
0	4.829036	4.727552	0.801280	1.362176	6.891008
0	4.929641	4.727552	0.801280	1.362176	6.891008
0	5.030246	4.727552	0.801280	1.362176	6.891008
0	5.130851	4.727552	0.801280	1.362176	6.891008
0	5.231456	4.727552	0.801280	1.362176	6.891008
0	5.332061	4.727552	0.801280	1.402240	6.931072
0	5.432666	4.687488	0.801280	1.362176	6.850944
0	5.533270	4.687488	0.801280	1.362176	6.850944
0	5.633875	4.687488	0.801280	1.362176	6.850944
0	5.734480	4.687488	0.801280	1.362176	6.850944
0	5.835085	4.687488	0.801280	1.362176	6.850944
0	5.935690	4.687488	0.801280	1.362176	6.850944
0	6.036295	4.687488	0.801280	1.362176	6.850944
0	6.136900	4.687488	0.801280	1.362176	6.850944
0	6.237505	4.687488	0.801280	1.362176	6.850944
0	6.338110	4.687488	0.801280	1.362176	6.850944
0	6.438715	4.687488	0.801280	1.362176	6.850944
0	6.539320	4.687488	0.801280	1.362176	6.850944
0	6.639925	4.687488	0.801280	1.362176	6.850944
0	6.740529	4.687488	0.801280	1.362176	6.850944
0	6.841134	4.687488	0.801280	1.362176	6.850944
0	6.941739	4.727552	0.841344	1.362176	6.931072
0	7.042344	4.687488	0.841344	1.362176	6.891008
0	7.142949	4.687488	0.841344	1.362176	6.891008
0	7.243554	4.687488	0.841344	1.362176	6.891008
0	7.344159	4.687488	0.801280	1.362176	6.850944
0	7.444764	4.687488	0.801280	1.362176	6.850944
0	7.545369	4.687488	0.841344	1.362176	6.891008
0	7.645974	4.687488	0.841344	1.362176	6.891008
0	7.746579	4.687488	0.841344	1.362176	6.891008
0	7.847184	4.687488	0.801280	1.362176	6.850944
0	7.947788	4.687488	0.841344	1.362176	6.891008
0	8.048393	4.687488	0.841344	1.362176	6.891008
0	8.148998	4.687488	0.801280	1.362176	6.850944
0	8.249603	4.687488	0.841344	1.362176	6.891008
0	8.350208	4.687488	0.801280	1.362176	6.850944
0	8.450813	4.687488	0.801280	1.362176	6.850944
0	8.551418	4.687488	0.801280	1.362176	6.850944
0	8.652023	4.647424	0.801280	1.362176	6.810880
0	8.752628	4.647424	0.801280	1.362176	6.810880
0	8.853233	4.647424	0.801280	1.362176	6.810880
0	8.953838	4.647424	0.801280	1.362176	6.810880
0	9.054443	4.647424	0.801280	1.362176	6.810880
0	9.155047	4.647424	0.801280	1.362176	6.810880
0	9.255652	4.647424	0.801280	1.362176	6.810880
0	9.356257	4.647424	0.801280	1.362176	6.810880
0	9.456862	4.647424	0.801280	1.362176	6.810880
0	9.557467	4.647424	0.801280	1.362176	6.810880
0	9.658072	4.647424	0.801280	1.362176	6.810880
0	9.758677	4.647424	0.801280	1.362176	6.810880
0	9.859282	4.647424	0.801280	1.362176	6.810880
0	9.959887	4.647424	0.801280	1.362176	6.810880
0	10.060492	4.647424	0.801280	1.362176	6.810880
0	10.161097	4.647424	0.801280	1.362176	6.810880
0	10.261702	4.687488	0.801280	1.362176	6.850944
0	10.362306	4.687488	0.841344	1.362176	6.891008
0	10.462911	4.727552	0.841344	1.362176	6.931072
0	10.563516	4.727552	0.801280	1.362176	6.891008
0	10.664121	4.727552	0.801280	1.362176	6.891008
0	10.764726	4.727552	0.801280	1.362176	6.891008
0	10.865331	4.727552	0.801280	1.402240	6.931072
0	10.965936	4.727552	0.801280	1.402240	6.931072
0	11.066541	4.727552	0.801280	1.402240	6.931072
0	11.167146	4.727552	0.801280	1.402240	6.931072
0	11.267751	4.727552	0.801280	1.402240	6.931072
0	11.368356	4.727552	0.801280	1.402240	6.931072
0	11.468961	4.727552	0.801280	1.362176	6.891008
0	11.569565	4.727552	0.801280	1.402240	6.931072
0	11.670170	4.687488	0.801280	1.362176	6.850944
0	11.770775	4.687488	0.801280	1.362176	6.850944
0	11.871380	4.687488	0.801280	1.362176	6.850944
0	11.971985	4.687488	0.801280	1.362176	6.850944
0	12.072590	4.687488	0.801280	1.362176	6.850944
0	12.173195	4.687488	0.801280	1.362176	6.850944
0	12.273800	4.687488	0.801280	1.362176	6.850944
0	12.374405	4.687488	0.801280	1.362176	6.850944
0	12.475010	4.687488	0.801280	1.362176	6.850944
0	12.575615	4.687488	0.801280	1.362176	6.850944
0	12.676220	4.647424	0.801280	1.362176	6.810880
0	12.776824	4.647424	0.801280	1.362176	6.810880
0	12.877429	4.647424	0.801280	1.362176	6.810880
0	12.978034	4.647424	0.801280	1.362176	6.810880
0	13.078639	4.647424	0.801280	1.362176	6.810880
0	13.179244	4.647424	0.801280	1.362176	6.810880
0	13.279849	4.647424	0.801280	1.362176	6.810880
0	13.380454	4.647424	0.801280	1.362176	6.810880
0	13.481059	4.647424	0.801280	1.362176	6.810880
0	13.581664	4.647424	0.801280	1.362176	6.810880
0	13.682269	4.687488	0.801280	1.362176	6.850944
0	13.782874	4.687488	0.801280	1.362176	6.850944
0	13.883479	4.687488	0.801280	1.362176	6.850944
0	13.984083	4.687488	0.801280	1.362176	6.850944
0	14.084688	4.687488	0.801280	1.362176	6.850944
0	14.185293	4.687488	0.801280	1.362176	6.850944
0	14.285898	4.687488	0.801280	1.362176	6.850944
0	14.386503	4.687488	0.801280	1.362176	6.850944
0	14.487108	4.647424	0.801280	1.362176	6.810880
0	14.587713	4.647424	0.801280	1.362176	6.810880
0	14.688318	4.647424	0.801280	1.362176	6.810880
0	14.788923	4.647424	0.801280	1.362176	6.810880
0	14.889528	4.647424	0.801280	1.362176	6.810880
0	14.990133	4.647424	0.801280	1.362176	6.810880
0	15.090738	4.647424	0.801280	1.362176	6.810880
0	15.191342	4.647424	0.801280	1.362176	6.810880
0	15.291947	4.647424	0.801280	1.362176	6.810880
0	15.392552	4.647424	0.801280	1.362176	6.810880
0	15.493157	4.647424	0.801280	1.362176	6.810880
0	15.593762	4.647424	0.801280	1.362176	6.810880
0	15.694367	4.647424	0.801280	1.362176	6.810880
0	15.794972	4.647424	0.801280	1.362176	6.810880
0	15.895577	4.647424	0.801280	1.362176	6.810880
0	15.996182	4.647424	0.801280	1.362176	6.810880
0	16.096787	4.647424	0.801280	1.362176	6.810880
0	16.197392	4.647424	0.801280	1.362176	6.810880
0	16.297997	4.647424	0.801280	1.362176	6.810880
0	16.398601	4.647424	0.801280	1.362176	6.810880
0	16.499206	4.647424	0.801280	1.362176	6.810880
0	16.599811	4.647424	0.801280	1.362176	6.810880
0	16.700416	4.687488	0.801280	1.362176	6.850944
0	16.801021	4.687488	0.801280	1.362176	6.850944
0	16.901626	4.687488	0.801280	1.362176	6.850944
0	17.002231	4.687488	0.801280	1.362176	6.850944
0	17.102836	4.727552	0.801280	1.402240	6.931072
0	17.203441	4.767616	0.801280	1.402240	6.971136
0	17.304046	4.727552	0.801280	1.402240	6.931072
0	17.404651	4.727552	0.801280	1.402240	6.931072
0	17.505256	4.727552	0.801280	1.402240	6.931072
0	17.605861	4.727552	0.801280	1.402240	6.931072
0	17.706465	4.727552	0.801280	1.402240	6.931072
0	17.807070	4.727552	0.801280	1.362176	6.891008
0	17.907675	4.727552	0.801280	1.402240	6.931072
0	18.008280	4.727552	0.801280	1.362176	6.891008
0	18.108885	4.687488	0.801280	1.362176	6.850944
0	18.209490	4.687488	0.801280	1.362176	6.850944
0	18.310095	4.687488	0.801280	1.362176	6.850944
0	18.410700	4.687488	0.801280	1.362176	6.850944
0	18.511305	4.687488	0.801280	1.362176	6.850944
0	18.611910	4.687488	0.801280	1.362176	6.850944
0	18.712515	4.687488	0.801280	1.362176	6.850944
0	18.813120	4.647424	0.801280	1.362176	6.810880
0	18.913724	4.647424	0.801280	1.362176	6.810880
0	19.014329	4.647424	0.801280	1.362176	6.810880
0	19.114934	4.647424	0.801280	1.362176	6.810880
0	19.215539	4.647424	0.801280	1.362176	6.810880
0	19.316144	4.647424	0.801280	1.362176	6.810880
0	19.416749	4.647424	0.801280	1.362176	6.810880
0	19.517354	4.647424	0.801280	1.362176	6.810880
0	19.617959	4.647424	0.801280	1.362176	6.810880
0	19.718564	4.647424	0.801280	1.362176	6.810880
0	19.819169	4.647424	0.801280	1.362176	6.810880
0	19.919774	4.647424	0.801280	1.362176	6.810880
0	20.020379	4.647424	0.801280	1.362176	6.810880
0	20.120983	4.647424	0.801280	1.362176	6.810880
0	20.221588	4.647424	0.801280	1.362176	6.810880
0	20.322193	4.647424	0.801280	1.362176	6.810880
0	20.422798	4.647424	0.801280	1.362176	6.810880
0	20.523403	4.687488	0.801280	1.362176	6.850944
0	20.624008	4.687488	0.841344	1.362176	6.891008
0	20.724613	4.687488	0.801280	1.362176	6.850944
0	20.825218	4.687488	0.801280	1.362176	6.850944
0	20.925823	4.687488	0.801280	1.362176	6.850944
0	21.026428	4.687488	0.801280	1.362176	6.850944
0	21.127033	4.687488	0.801280	1.362176	6.850944
0	21.227638	4.647424	0.801280	1.362176	6.810880
0	21.328242	4.647424	0.801280	1.362176	6.810880
0	21.428847	4.647424	0.801280	1.362176	6.810880
0	21.529452	4.647424	0.801280	1.362176	6.810880
0	21.630057	4.647424	0.801280	1.362176	6.810880
0	21.730662	4.647424	0.801280	1.362176	6.810880
0	21.831267	4.647424	0.801280	1.362176	6.810880
0	21.931872	4.647424	0.801280	1.362176	6.810880
0	22.032477	4.647424	0.801280	1.362176	6.810880
0	22.133082	4.647424	0.801280	1.362176	6.810880
0	22.233687	4.647424	0.801280	1.362176	6.810880
0	22.334292	4.647424	0.801280	1.362176	6.810880
0	22.434897	4.647424	0.801280	1.362176	6.810880
0	22.535501	4.647424	0.801280	1.362176	6.810880
0	22.636106	4.647424	0.801280	1.362176	6.810880
0	22.736711	4.647424	0.801280	1.362176	6.810880
0	22.837316	4.647424	0.801280	1.362176	6.810880
0	22.937921	4.647424	0.801280	1.362176	6.810880
0	23.038526	4.647424	0.801280	1.362176	6.810880
0	23.139131	4.687488	0.801280	1.362176	6.850944
0	23.239736	4.687488	0.801280	1.362176	6.850944
0	23.340341	4.687488	0.801280	1.362176	6.850944
0	23.440946	4.687488	0.801280	1.362176	6.850944
0	23.541551	4.687488	0.801280	1.362176	6.850944
0	23.642156	4.687488	0.801280	1.362176	6.850944
0	23.742760	4.687488	0.801280	1.362176	6.850944
0	23.843365	4.727552	0.801280	1.362176	6.891008
0	23.943970	4.767616	0.801280	1.402240	6.971136
0	24.044575	4.767616	0.801280	1.402240	6.971136
0	24.145180	4.767616	0.801280	1.402240	6.971136
0	24.245785	4.727552	0.801280	1.402240	6.931072
0	24.346390	4.727552	0.801280	1.402240	6.931072
0	24.446995	4.727552	0.801280	1.402240	6.931072
0	24.547600	4.727552	0.801280	1.362176	6.891008
0	24.648205	4.687488	0.801280	1.362176	6.850944
0	24.748810	4.687488	0.801280	1.362176	6.850944
0	24.849415	4.687488	0.801280	1.362176	6.850944
0	24.950019	4.687488	0.801280	1.362176	6.850944
0	25.050624	4.687488	0.801280	1.362176	6.850944
0	25.151229	4.687488	0.801280	1.362176	6.850944
0	25.251834	4.687488	0.801280	1.362176	6.850944
0	25.352439	4.647424	0.801280	1.362176	6.810880
0	25.453044	4.647424	0.801280	1.362176	6.810880
0	25.553649	4.647424	0.801280	1.362176	6.810880
0	25.654254	4.647424	0.801280	1.362176	6.810880
0	25.754859	4.647424	0.801280	1.362176	6.810880
0	25.855464	4.647424	0.801280	1.362176	6.810880
0	25.956069	4.647424	0.801280	1.362176	6.810880
0	26.056674	4.647424	0.801280	1.362176	6.810880
0	26.157278	4.647424	0.801280	1.362176	6.810880
0	26.257883	4.647424	0.801280	1.362176	6.810880
0	26.358488	4.647424	0.801280	1.362176	6.810880
0	26.459093	4.647424	0.801280	1.362176	6.810880
0	26.559698	4.647424	0.801280	1.362176	6.810880
0	26.660303	4.647424	0.801280	1.362176	6.810880
0	26.760908	4.647424	0.801280	1.362176	6.810880
0	26.861513	4.647424	0.801280	1.362176	6.810880
0	26.962118	4.647424	0.801280	1.362176	6.810880
0	27.062723	4.647424	0.801280	1.362176	6.810880
0	27.163328	4.647424	0.801280	1.362176	6.810880
0	27.263933	4.647424	0.801280	1.362176	6.810880
0	27.364537	4.687488	0.801280	1.362176	6.850944
0	27.465142	4.687488	0.801280	1.362176	6.850944
0	27.565747	4.687488	0.801280	1.362176	6.850944
0	27.666352	4.687488	0.801280	1.362176	6.850944
0	27.766957	4.687488	0.801280	1.362176	6.850944
0	27.867562	4.687488	0.801280	1.362176	6.850944
0	27.968167	4.687488	0.801280	1.362176	6.850944
0	28.068772	4.647424	0.801280	1.362176	6.810880
0	28.169377	4.647424	0.801280	1.362176	6.810880
0	28.269982	4.647424	0.801280	1.362176	6.810880
0	28.370587	4.647424	0.801280	1.362176	6.810880
0	28.471192	4.647424	0.801280	1.362176	6.810880
0	28.571796	4.647424	0.801280	1.362176	6.810880
0	28.672401	4.647424	0.801280	1.362176	6.810880
0	28.773006	4.647424	0.801280	1.362176	6.810880
0	28.873611	4.647424	0.801280	1.362176	6.810880
0	28.974216	4.647424	0.801280	1.362176	6.810880
0	29.074821	4.647424	0.801280	1.362176	6.810880
0	29.175426	4.647424	0.801280	1.362176	6.810880
0	29.276031	4.647424	0.801280	1.362176	6.810880
0	29.376636	4.647424	0.801280	1.362176	6.810880
0	29.477241	4.647424	0.801280	1.362176	6.810880
0	29.577846	4.687488	0.801280	1.362176	6.850944
0	29.678451	4.687488	0.801280	1.362176	6.850944
0	29.779055	4.687488	0.801280	1.362176	6.850944
0	29.879660	4.687488	0.801280	1.362176	6.850944
0	29.980265	4.687488	0.801280	1.362176	6.850944
0	30.080870	4.687488	0.801280	1.402240	6.891008
0	30.181475	4.687488	0.801280	1.362176	6.850944
0	30.282080	4.687488	0.801280	1.402240	6.891008
0	30.382685	4.727552	0.801280	1.362176	6.891008
0	30.483290	4.727552	0.801280	1.402240	6.931072
0	30.583895	4.727552	0.801280	1.362176	6.891008
0	30.684500	4.727552	0.801280	1.402240	6.931072
0	30.785105	4.727552	0.801280	1.402240	6.931072
0	30.885710	4.727552	0.801280	1.402240	6.931072
0	30.986314	4.727552	0.801280	1.362176	6.891008
0	31.086919	4.727552	0.801280	1.362176	6.891008
0	31.187524	4.687488	0.801280	1.362176	6.850944
0	31.288129	4.687488	0.801280	1.362176	6.850944
0	31.388734	4.687488	0.801280	1.362176	6.850944
0	31.489339	4.687488	0.801280	1.362176	6.850944
0	31.589944	4.687488	0.801280	1.362176	6.850944
0	31.690549	4.687488	0.801280	1.362176	6.850944
0	31.791154	4.687488	0.801280	1.362176	6.850944
0	31.891759	4.687488	0.801280	1.362176	6.850944
0	31.992364	4.687488	0.801280	1.362176	6.850944
0	32.092969	4.647424	0.801280	1.362176	6.810880
0	32.193573	4.687488	0.801280	1.362176	6.850944
0	32.294178	4.687488	0.801280	1.362176	6.850944
0	32.394783	4.687488	0.801280	1.362176	6.850944
0	32.495388	4.687488	0.801280	1.362176	6.850944
0	32.595993	4.687488	0.801280	1.362176	6.850944
0	32.696598	4.687488	0.801280	1.362176	6.850944
0	32.797203	4.647424	0.801280	1.362176	6.810880
0	32.897808	4.647424	0.801280	1.362176	6.810880
0	32.998413	4.647424	0.801280	1.362176	6.810880
0	33.099018	4.647424	0.801280	1.362176	6.810880
0	33.199623	4.647424	0.801280	1.362176	6.810880
0	33.300228	4.647424	0.801280	1.362176	6.810880
0	33.400833	4.647424	0.801280	1.362176	6.810880
0	33.501437	4.647424	0.801280	1.362176	6.810880
0	33.602042	4.647424	0.801280	1.362176	6.810880
0	33.702647	4.647424	0.801280	1.362176	6.810880
0	33.803252	4.647424	0.801280	1.362176	6.810880
0	33.903857	4.647424	0.801280	1.362176	6.810880
0	34.004462	4.647424	0.801280	1.362176	6.810880
