Set_id	Time	Line 0	Line 1	Line 2	Sum
0	23.769123	4.366976	0.520832	1.362176	6.249984
0	23.869415	4.366976	0.520832	1.362176	6.249984
0	23.969707	4.366976	0.520832	1.362176	6.249984
0	24.069998	4.366976	0.520832	1.362176	6.249984
0	24.170290	4.366976	0.520832	1.362176	6.249984
0	24.270582	4.366976	0.520832	1.362176	6.249984
0	24.370873	4.366976	0.520832	1.362176	6.249984
0	24.471165	4.366976	0.520832	1.362176	6.249984
0	24.571457	4.366976	0.520832	1.362176	6.249984
0	24.671748	4.366976	0.520832	1.362176	6.249984
0	24.772040	4.366976	0.520832	1.362176	6.249984
0	24.872332	4.366976	0.520832	1.362176	6.249984
0	24.972623	4.366976	0.520832	1.362176	6.249984
0	25.072915	4.366976	0.520832	1.362176	6.249984
0	25.173207	4.366976	0.520832	1.362176	6.249984
0	25.273498	4.366976	0.520832	1.362176	6.249984
0	25.373790	4.366976	0.520832	1.362176	6.249984
0	25.474082	4.366976	0.520832	1.362176	6.249984
0	25.574373	4.366976	0.520832	1.362176	6.249984
0	25.674665	4.366976	0.520832	1.362176	6.249984
0	25.774957	4.366976	0.520832	1.362176	6.249984
0	25.875248	4.366976	0.520832	1.362176	6.249984
0	25.975540	4.366976	0.520832	1.362176	6.249984
0	26.075832	4.366976	0.520832	1.362176	6.249984
0	26.176123	4.366976	0.520832	1.362176	6.249984
0	26.276415	4.366976	0.520832	1.362176	6.249984
0	26.376707	4.366976	0.520832	1.362176	6.249984
0	26.476998	4.366976	0.520832	1.362176	6.249984
0	26.577290	4.366976	0.520832	1.362176	6.249984
0	26.677582	4.366976	0.520832	1.362176	6.249984
0	26.777873	4.366976	0.520832	1.362176	6.249984
0	26.878165	4.366976	0.520832	1.362176	6.249984
0	26.978457	4.366976	0.520832	1.362176	6.249984
0	27.078748	4.366976	0.520832	1.362176	6.249984
0	27.179040	4.366976	0.520832	1.362176	6.249984
0	27.279332	4.366976	0.520832	1.362176	6.249984
0	27.379623	4.366976	0.520832	1.362176	6.249984
0	27.479915	4.366976	0.520832	1.362176	6.249984
0	27.580206	4.366976	0.520832	1.362176	6.249984
0	27.680498	4.366976	0.520832	1.362176	6.249984
0	27.780790	4.366976	0.520832	1.362176	6.249984
0	27.881081	4.366976	0.520832	1.362176	6.249984
0	27.981373	4.366976	0.520832	1.362176	6.249984
0	28.081665	4.366976	0.520832	1.362176	6.249984
0	28.181956	4.407040	0.520832	1.362176	6.290048
0	28.282248	4.407040	0.520832	1.362176	6.290048
0	28.382540	4.407040	0.520832	1.362176	6.290048
0	28.482831	4.407040	0.520832	1.362176	6.290048
0	28.583123	4.407040	0.520832	1.362176	6.290048
0	28.683415	4.407040	0.520832	1.362176	6.290048
0	28.783706	4.407040	0.520832	1.362176	6.290048
0	28.883998	4.407040	0.520832	1.362176	6.290048
0	28.984290	4.407040	0.520832	1.362176	6.290048
0	29.084581	4.407040	0.520832	1.362176	6.290048
0	29.184873	4.407040	0.520832	1.362176	6.290048
0	29.285165	4.366976	0.520832	1.362176	6.249984
0	29.385456	4.366976	0.520832	1.362176	6.249984
0	29.485748	4.366976	0.520832	1.362176	6.249984
0	29.586040	4.366976	0.520832	1.362176	6.249984
0	29.686331	4.366976	0.520832	1.362176	6.249984
0	29.786623	4.366976	0.520832	1.362176	6.249984
0	29.886915	4.366976	0.520832	1.362176	6.249984
0	29.987206	4.366976	0.520832	1.362176	6.249984
0	30.087498	4.366976	0.520832	1.362176	6.249984
0	30.187790	4.366976	0.520832	1.362176	6.249984
0	30.288081	4.366976	0.520832	1.362176	6.249984
0	30.388373	4.326912	0.520832	1.362176	6.209920
0	30.488665	4.326912	0.520832	1.362176	6.209920
0	30.588956	4.326912	0.520832	1.362176	6.209920
0	30.689248	4.326912	0.520832	1.362176	6.209920
0	30.789540	4.326912	0.520832	1.362176	6.209920
0	30.889831	4.326912	0.520832	1.362176	6.209920
0	30.990123	4.326912	0.520832	1.362176	6.209920
0	31.090415	4.366976	0.520832	1.362176	6.249984
0	31.190706	4.326912	0.520832	1.362176	6.209920
0	31.290998	4.326912	0.520832	1.362176	6.209920
0	31.391290	4.326912	0.520832	1.362176	6.209920
0	31.491581	4.326912	0.520832	1.362176	6.209920
0	31.591873	4.326912	0.520832	1.362176	6.209920
0	31.692165	4.326912	0.520832	1.362176	6.209920
0	31.792456	4.326912	0.520832	1.362176	6.209920
0	31.892748	4.326912	0.520832	1.362176	6.209920
0	31.993040	4.326912	0.520832	1.362176	6.209920
0	32.093331	4.326912	0.520832	1.362176	6.209920
0	32.193623	4.326912	0.520832	1.362176	6.209920
0	32.293915	4.326912	0.520832	1.362176	6.209920
0	32.394206	4.326912	0.520832	1.362176	6.209920
0	32.494498	4.326912	0.520832	1.362176	6.209920
0	32.594789	4.326912	0.520832	1.362176	6.209920
0	32.695081	4.326912	0.520832	1.362176	6.209920
0	32.795373	4.326912	0.520832	1.362176	6.209920
0	32.895664	4.326912	0.520832	1.362176	6.209920
0	32.995956	4.326912	0.520832	1.362176	6.209920
0	33.096248	4.326912	0.520832	1.362176	6.209920
0	33.196539	4.326912	0.520832	1.362176	6.209920
0	33.296831	4.326912	0.520832	1.362176	6.209920
0	33.397123	4.326912	0.520832	1.362176	6.209920
0	33.497414	4.326912	0.520832	1.362176	6.209920
0	33.597706	4.326912	0.520832	1.362176	6.209920
0	33.697998	4.326912	0.520832	1.362176	6.209920
0	33.798289	4.326912	0.520832	1.362176	6.209920
0	33.898581	4.326912	0.520832	1.362176	6.209920
0	33.998873	4.326912	0.520832	1.362176	6.209920
0	34.099164	4.326912	0.520832	1.362176	6.209920
0	34.199456	4.326912	0.520832	1.362176	6.209920
0	34.299748	4.366976	0.520832	1.362176	6.249984
0	34.400039	4.366976	0.520832	1.362176	6.249984
0	34.500331	4.366976	0.520832	1.362176	6.249984
0	34.600623	4.366976	0.520832	1.362176	6.249984
0	34.700914	4.407040	0.520832	1.362176	6.290048
0	34.801206	4.407040	0.520832	1.362176	6.290048
0	34.901498	4.407040	0.520832	1.362176	6.290048
0	35.001789	4.407040	0.520832	1.362176	6.290048
0	35.102081	4.407040	0.520832	1.362176	6.290048
0	35.202373	4.407040	0.520832	1.362176	6.290048
0	35.302664	4.407040	0.520832	1.362176	6.290048
0	35.402956	4.407040	0.520832	1.362176	6.290048
0	35.503248	4.407040	0.520832	1.362176	6.290048
0	35.603539	4.407040	0.520832	1.362176	6.290048
0	35.703831	4.366976	0.520832	1.362176	6.249984
0	35.804123	4.366976	0.520832	1.362176	6.249984
0	35.904414	4.366976	0.520832	1.362176	6.249984
0	36.004706	4.366976	0.520832	1.362176	6.249984
0	36.104998	4.366976	0.520832	1.362176	6.249984
0	36.205289	4.366976	0.520832	1.362176	6.249984
0	36.305581	4.366976	0.520832	1.362176	6.249984
0	36.405873	4.366976	0.520832	1.362176	6.249984
0	36.506164	4.366976	0.520832	1.362176	6.249984
0	36.606456	4.326912	0.520832	1.362176	6.209920
0	36.706748	4.326912	0.520832	1.362176	6.209920
0	36.807039	4.326912	0.520832	1.362176	6.209920
0	36.907331	4.326912	0.520832	1.362176	6.209920
0	37.007623	4.366976	0.520832	1.362176	6.249984
0	37.107914	4.366976	0.520832	1.362176	6.249984
0	37.208206	4.366976	0.520832	1.362176	6.249984
0	37.308498	4.366976	0.520832	1.362176	6.249984
0	37.408789	4.366976	0.520832	1.362176	6.249984
0	37.509081	4.366976	0.520832	1.362176	6.249984
0	37.609372	4.366976	0.520832	1.362176	6.249984
0	37.709664	4.366976	0.520832	1.362176	6.249984
0	37.809956	4.366976	0.520832	1.362176	6.249984
0	37.910247	4.366976	0.520832	1.362176	6.249984
0	38.010539	4.366976	0.520832	1.362176	6.249984
0	38.110831	4.366976	0.520832	1.362176	6.249984
0	38.211122	4.366976	0.520832	1.362176	6.249984
0	38.311414	4.366976	0.520832	1.362176	6.249984
0	38.411706	4.366976	0.520832	1.362176	6.249984
0	38.511997	4.366976	0.520832	1.362176	6.249984
0	38.612289	4.366976	0.520832	1.362176	6.249984
0	38.712581	4.366976	0.520832	1.362176	6.249984
0	38.812872	4.366976	0.520832	1.362176	6.249984
0	38.913164	4.366976	0.520832	1.362176	6.249984
0	39.013456	4.366976	0.520832	1.362176	6.249984
0	39.113747	4.366976	0.520832	1.362176	6.249984
0	39.214039	4.366976	0.520832	1.362176	6.249984
0	39.314331	4.366976	0.520832	1.362176	6.249984
0	39.414622	4.366976	0.520832	1.362176	6.249984
0	39.514914	4.366976	0.520832	1.362176	6.249984
0	39.615206	4.366976	0.520832	1.362176	6.249984
0	39.715497	4.366976	0.520832	1.362176	6.249984
0	39.815789	4.366976	0.520832	1.362176	6.249984
0	39.916081	4.366976	0.520832	1.362176	6.249984
0	40.016372	4.366976	0.520832	1.362176	6.249984
0	40.116664	4.366976	0.520832	1.362176	6.249984
0	40.216956	4.366976	0.520832	1.362176	6.249984
0	40.317247	4.366976	0.520832	1.362176	6.249984
0	40.417539	4.366976	0.520832	1.362176	6.249984
0	40.517831	4.366976	0.520832	1.362176	6.249984
0	40.618122	4.366976	0.520832	1.362176	6.249984
0	40.718414	4.366976	0.520832	1.362176	6.249984
0	40.818706	4.366976	0.520832	1.362176	6.249984
0	40.918997	4.407040	0.520832	1.362176	6.290048
0	41.019289	4.407040	0.520832	1.362176	6.290048
0	41.119581	4.407040	0.520832	1.362176	6.290048
0	41.219872	4.407040	0.520832	1.362176	6.290048
0	41.320164	4.407040	0.520832	1.362176	6.290048
0	41.420456	4.407040	0.520832	1.362176	6.290048
0	41.520747	4.407040	0.520832	1.362176	6.290048
0	41.621039	4.407040	0.520832	1.362176	6.290048
0	41.721331	4.407040	0.520832	1.362176	6.290048
0	41.821622	4.407040	0.520832	1.362176	6.290048
0	41.921914	4.407040	0.520832	1.362176	6.290048
0	42.022206	4.407040	0.520832	1.362176	6.290048
0	42.122497	4.407040	0.520832	1.362176	6.290048
0	42.222789	4.407040	0.520832	1.362176	6.290048
0	42.323081	4.366976	0.520832	1.362176	6.249984
0	42.423372	4.366976	0.520832	1.362176	6.249984
0	42.523664	4.366976	0.520832	1.362176	6.249984
0	42.623955	4.366976	0.520832	1.362176	6.249984
0	42.724247	4.366976	0.520832	1.362176	6.249984
0	42.824539	4.366976	0.520832	1.362176	6.249984
0	42.924830	4.366976	0.520832	1.362176	6.249984
0	43.025122	4.366976	0.520832	1.362176	6.249984
0	43.125414	4.366976	0.520832	1.362176	6.249984
0	43.225705	4.366976	0.520832	1.362176	6.249984
0	43.325997	4.366976	0.520832	1.362176	6.249984
0	43.426289	4.366976	0.520832	1.362176	6.249984
0	43.526580	4.366976	0.520832	1.362176	6.249984
0	43.626872	4.366976	0.520832	1.362176	6.249984
0	43.727164	4.366976	0.520832	1.362176	6.249984
0	43.827455	4.366976	0.520832	1.362176	6.249984
0	43.927747	4.366976	0.520832	1.362176	6.249984
0	44.028039	4.366976	0.520832	1.362176	6.249984
0	44.128330	4.366976	0.520832	1.362176	6.249984
0	44.228622	4.366976	0.520832	1.362176	6.249984
0	44.328914	4.366976	0.520832	1.362176	6.249984
0	44.429205	4.366976	0.520832	1.362176	6.249984
0	44.529497	4.366976	0.520832	1.362176	6.249984
0	44.629789	4.366976	0.520832	1.362176	6.249984
0	44.730080	4.366976	0.520832	1.362176	6.249984
0	44.830372	4.366976	0.520832	1.362176	6.249984
0	44.930664	4.366976	0.520832	1.362176	6.249984
0	45.030955	4.366976	0.520832	1.362176	6.249984
0	45.131247	4.366976	0.520832	1.362176	6.249984
0	45.231539	4.366976	0.520832	1.362176	6.249984
0	45.331830	4.366976	0.520832	1.362176	6.249984
0	45.432122	4.366976	0.520832	1.362176	6.249984
0	45.532414	4.366976	0.520832	1.362176	6.249984
0	45.632705	4.366976	0.520832	1.362176	6.249984
0	45.732997	4.366976	0.520832	1.362176	6.249984
0	45.833289	4.366976	0.520832	1.362176	6.249984
0	45.933580	4.366976	0.520832	1.362176	6.249984
0	46.033872	4.366976	0.520832	1.362176	6.249984
0	46.134164	4.366976	0.520832	1.362176	6.249984
0	46.234455	4.366976	0.520832	1.362176	6.249984
0	46.334747	4.366976	0.520832	1.362176	6.249984
0	46.435039	4.366976	0.520832	1.362176	6.249984
0	46.535330	4.366976	0.520832	1.362176	6.249984
0	46.635622	4.366976	0.520832	1.362176	6.249984
0	46.735914	4.366976	0.520832	1.362176	6.249984
0	46.836205	4.366976	0.520832	1.362176	6.249984
0	46.936497	4.366976	0.520832	1.362176	6.249984
0	47.036789	4.366976	0.520832	1.362176	6.249984
0	47.137080	4.366976	0.520832	1.362176	6.249984
0	47.237372	4.366976	0.520832	1.362176	6.249984
0	47.337663	4.407040	0.520832	1.362176	6.290048
0	47.437955	4.407040	0.520832	1.362176	6.290048
0	47.538247	4.407040	0.520832	1.362176	6.290048
0	47.638538	4.407040	0.520832	1.362176	6.290048
0	47.738830	4.407040	0.520832	1.362176	6.290048
0	47.839122	4.407040	0.520832	1.362176	6.290048
0	47.939413	4.407040	0.520832	1.362176	6.290048
0	48.039705	4.407040	0.520832	1.362176	6.290048
0	48.139997	4.407040	0.520832	1.362176	6.290048
0	48.240288	4.407040	0.520832	1.362176	6.290048
0	48.340580	4.407040	0.520832	1.362176	6.290048
0	48.440872	4.407040	0.520832	1.362176	6.290048
0	48.541163	4.366976	0.520832	1.362176	6.249984
0	48.641455	4.366976	0.520832	1.362176	6.249984
0	48.741747	4.366976	0.520832	1.362176	6.249984
0	48.842038	4.366976	0.520832	1.362176	6.249984
0	48.942330	4.366976	0.520832	1.362176	6.249984
0	49.042622	4.366976	0.520832	1.362176	6.249984
0	49.142913	4.366976	0.520832	1.362176	6.249984
0	49.243205	4.366976	0.520832	1.362176	6.249984
0	49.343497	4.366976	0.520832	1.362176	6.249984
0	49.443788	4.366976	0.520832	1.362176	6.249984
0	49.544080	4.366976	0.520832	1.362176	6.249984
