Set_id	Time	Line 0	Line 1	Line 2	Sum
0	4.195221	4.952064	0.998400	1.397760	7.348224
0	4.295108	4.992000	0.958464	1.397760	7.348224
0	4.394994	4.960000	0.958464	1.397760	7.316224
0	4.494880	4.960000	0.958464	1.397760	7.316224
0	4.594766	4.960000	0.958464	1.397760	7.316224
0	4.694653	4.960000	0.958464	1.400000	7.318464
0	4.794539	4.960000	0.958464	1.400000	7.318464
0	4.894425	4.960000	0.958464	1.400000	7.318464
0	4.994311	4.920000	0.958464	1.400000	7.278464
0	5.094198	4.920000	0.958464	1.400000	7.278464
0	5.194084	4.920000	0.958464	1.400000	7.278464
0	5.293970	4.920000	0.958464	1.400000	7.278464
0	5.393856	4.920000	0.958464	1.400000	7.278464
0	5.493742	4.920000	0.958464	1.400000	7.278464
0	5.593629	4.960000	0.958464	1.400000	7.318464
0	5.693515	4.960000	0.958464	1.400000	7.318464
0	5.793401	4.960000	0.958464	1.400000	7.318464
0	5.893287	4.920000	0.958464	1.400000	7.278464
0	5.993174	4.920000	0.958464	1.400000	7.278464
0	6.093060	4.920000	0.958464	1.400000	7.278464
0	6.192946	4.920000	0.958464	1.400000	7.278464
0	6.292832	4.920000	0.958464	1.400000	7.278464
0	6.392718	4.920000	0.958464	1.400000	7.278464
0	6.492605	4.920000	0.958464	1.400000	7.278464
0	6.592491	4.920000	0.960000	1.400000	7.280000
0	6.692377	4.920000	0.960000	1.400000	7.280000
0	6.792263	4.920000	0.960000	1.400000	7.280000
0	6.892150	4.920000	0.960000	1.400000	7.280000
0	6.992036	4.920000	0.958464	1.400000	7.278464
0	7.091922	4.920000	0.958464	1.400000	7.278464
0	7.191808	4.920000	0.958464	1.400000	7.278464
0	7.291694	4.920000	0.958464	1.400000	7.278464
0	7.391581	4.920000	0.958464	1.400000	7.278464
0	7.491467	4.920000	0.958464	1.400000	7.278464
0	7.591353	4.920000	0.958464	1.400000	7.278464
0	7.691239	4.920000	0.958464	1.400000	7.278464
0	7.791126	4.920000	0.958464	1.400000	7.278464
0	7.891012	4.920000	0.958464	1.400000	7.278464
0	7.990898	4.920000	0.958464	1.400000	7.278464
0	8.090784	4.920000	0.958464	1.400000	7.278464
0	8.190671	4.920000	0.958464	1.400000	7.278464
0	8.290557	4.960000	0.958464	1.400000	7.318464
0	8.390443	4.960000	0.958464	1.400000	7.318464
0	8.490329	4.960000	0.958464	1.400000	7.318464
0	8.590215	4.920000	0.958464	1.400000	7.278464
0	8.690102	4.960000	0.958464	1.400000	7.318464
0	8.789988	4.960000	0.958464	1.397760	7.316224
0	8.889874	4.960000	0.958464	1.397760	7.316224
0	8.989760	4.960000	0.958464	1.397760	7.316224
0	9.089647	4.960000	0.958464	1.397760	7.316224
0	9.189533	4.952064	0.958464	1.397760	7.308288
0	9.289419	4.992000	0.958464	1.397760	7.348224
0	9.389305	4.992000	0.958464	1.397760	7.348224
0	9.489191	4.992000	0.958464	1.397760	7.348224
0	9.589078	4.992000	0.958464	1.397760	7.348224
0	9.688964	4.992000	0.958464	1.397760	7.348224
0	9.788850	4.992000	0.958464	1.397760	7.348224
0	9.888736	4.992000	0.958464	1.397760	7.348224
0	9.988623	4.992000	0.958464	1.397760	7.348224
0	10.088509	4.960000	0.958464	1.397760	7.316224
0	10.188395	4.960000	0.958464	1.397760	7.316224
0	10.288281	4.960000	0.958464	1.397760	7.316224
0	10.388167	4.960000	0.958464	1.397760	7.316224
0	10.488054	4.960000	0.958464	1.397760	7.316224
0	10.587940	4.960000	0.958464	1.397760	7.316224
0	10.687826	4.960000	0.958464	1.400000	7.318464
0	10.787712	4.920000	0.958464	1.400000	7.278464
0	10.887599	4.920000	0.958464	1.400000	7.278464
0	10.987485	4.960000	0.958464	1.400000	7.318464
0	11.087371	4.960000	0.958464	1.400000	7.318464
0	11.187257	4.960000	0.958464	1.400000	7.318464
0	11.287144	4.960000	0.958464	1.400000	7.318464
0	11.387030	4.920000	0.958464	1.400000	7.278464
0	11.486916	4.920000	0.958464	1.400000	7.278464
0	11.586802	4.920000	0.958464	1.400000	7.278464
0	11.686688	4.920000	0.960000	1.400000	7.280000
0	11.786575	4.920000	0.960000	1.400000	7.280000
0	11.886461	4.920000	0.960000	1.400000	7.280000
0	11.986347	4.920000	0.960000	1.400000	7.280000
0	12.086233	4.920000	0.960000	1.400000	7.280000
0	12.186120	4.920000	0.960000	1.400000	7.280000
0	12.286006	4.920000	0.960000	1.400000	7.280000
0	12.385892	4.920000	0.960000	1.400000	7.280000
0	12.485778	4.920000	0.960000	1.400000	7.280000
0	12.585664	4.920000	0.960000	1.400000	7.280000
0	12.685551	4.920000	0.960000	1.400000	7.280000
0	12.785437	4.920000	0.960000	1.400000	7.280000
0	12.885323	4.920000	0.960000	1.400000	7.280000
0	12.985209	4.927872	0.960000	1.400000	7.287872
0	13.085096	4.927872	0.960000	1.400000	7.287872
0	13.184982	4.920000	0.960000	1.400000	7.280000
0	13.284868	4.920000	0.960000	1.400000	7.280000
0	13.384754	4.920000	0.960000	1.400000	7.280000
0	13.484641	4.920000	0.960000	1.400000	7.280000
0	13.584527	4.920000	0.960000	1.400000	7.280000
0	13.684413	4.920000	0.960000	1.400000	7.280000
