Set_id	Time	Line 0	Line 1	Line 2	Sum
0	103.640931	4.326912	0.520832	1.362176	6.209920
0	103.741261	4.366976	0.520832	1.362176	6.249984
0	103.841591	4.407040	0.520832	1.362176	6.290048
0	103.941922	4.447104	0.520832	1.362176	6.330112
0	104.042252	4.447104	0.520832	1.362176	6.330112
0	104.142582	4.447104	0.520832	1.362176	6.330112
0	104.242912	4.447104	0.520832	1.362176	6.330112
0	104.343242	4.407040	0.520832	1.362176	6.290048
0	104.443572	4.407040	0.520832	1.362176	6.290048
0	104.543902	4.407040	0.520832	1.362176	6.290048
0	104.644232	4.407040	0.520832	1.362176	6.290048
0	104.744562	4.407040	0.520832	1.362176	6.290048
0	104.844892	4.407040	0.520832	1.362176	6.290048
0	104.945222	4.407040	0.520832	1.362176	6.290048
0	105.045552	4.407040	0.520832	1.362176	6.290048
0	105.145882	4.407040	0.520832	1.362176	6.290048
0	105.246212	4.447104	0.520832	1.402240	6.370176
0	105.346542	4.407040	0.520832	1.362176	6.290048
0	105.446872	4.407040	0.520832	1.362176	6.290048
0	105.547202	4.366976	0.520832	1.362176	6.249984
0	105.647532	4.366976	0.520832	1.362176	6.249984
0	105.747862	4.366976	0.520832	1.362176	6.249984
0	105.848192	4.366976	0.520832	1.362176	6.249984
0	105.948522	4.366976	0.520832	1.362176	6.249984
0	106.048852	4.366976	0.520832	1.362176	6.249984
0	106.149182	4.366976	0.520832	1.362176	6.249984
0	106.249512	4.326912	0.520832	1.362176	6.209920
0	106.349842	4.326912	0.520832	1.362176	6.209920
0	106.450173	4.326912	0.520832	1.362176	6.209920
0	106.550503	4.326912	0.520832	1.362176	6.209920
0	106.650833	4.326912	0.520832	1.362176	6.209920
0	106.751163	4.326912	0.520832	1.362176	6.209920
0	106.851493	4.326912	0.520832	1.362176	6.209920
0	106.951823	4.326912	0.520832	1.362176	6.209920
0	107.052153	4.326912	0.520832	1.362176	6.209920
0	107.152483	4.326912	0.520832	1.362176	6.209920
0	107.252813	4.366976	0.520832	1.362176	6.249984
0	107.353143	4.407040	0.560896	1.362176	6.330112
0	107.453473	4.407040	0.560896	1.362176	6.330112
0	107.553803	4.407040	0.520832	1.362176	6.290048
0	107.654133	4.407040	0.520832	1.362176	6.290048
0	107.754463	4.366976	0.520832	1.362176	6.249984
0	107.854793	4.366976	0.520832	1.362176	6.249984
0	107.955123	4.366976	0.520832	1.362176	6.249984
0	108.055453	4.366976	0.520832	1.362176	6.249984
0	108.155783	4.366976	0.520832	1.362176	6.249984
0	108.256113	4.326912	0.520832	1.362176	6.209920
0	108.356443	4.326912	0.520832	1.362176	6.209920
0	108.456773	4.326912	0.520832	1.362176	6.209920
0	108.557103	4.326912	0.520832	1.362176	6.209920
0	108.657433	4.326912	0.520832	1.362176	6.209920
0	108.757763	4.326912	0.520832	1.362176	6.209920
0	108.858094	4.326912	0.520832	1.362176	6.209920
0	108.958424	4.326912	0.520832	1.362176	6.209920
0	109.058754	4.326912	0.520832	1.362176	6.209920
0	109.159084	4.326912	0.520832	1.362176	6.209920
0	109.259414	4.326912	0.520832	1.362176	6.209920
0	109.359744	4.326912	0.520832	1.362176	6.209920
0	109.460074	4.326912	0.520832	1.362176	6.209920
0	109.560404	4.326912	0.520832	1.362176	6.209920
0	109.660734	4.326912	0.520832	1.362176	6.209920
0	109.761064	4.326912	0.520832	1.362176	6.209920
0	109.861394	4.326912	0.520832	1.362176	6.209920
0	109.961724	4.326912	0.520832	1.362176	6.209920
0	110.062054	4.326912	0.520832	1.362176	6.209920
0	110.162384	4.326912	0.520832	1.362176	6.209920
0	110.262714	4.326912	0.520832	1.362176	6.209920
0	110.363044	4.326912	0.520832	1.362176	6.209920
0	110.463374	4.366976	0.520832	1.362176	6.249984
0	110.563704	4.366976	0.520832	1.362176	6.249984
0	110.664034	4.366976	0.520832	1.362176	6.249984
0	110.764364	4.366976	0.520832	1.362176	6.249984
0	110.864694	4.366976	0.520832	1.362176	6.249984
0	110.965024	4.366976	0.520832	1.362176	6.249984
0	111.065354	4.366976	0.520832	1.362176	6.249984
0	111.165684	4.366976	0.520832	1.362176	6.249984
0	111.266014	4.407040	0.520832	1.362176	6.290048
0	111.366345	4.407040	0.520832	1.362176	6.290048
0	111.466675	4.407040	0.520832	1.362176	6.290048
0	111.567005	4.407040	0.520832	1.362176	6.290048
0	111.667335	4.407040	0.520832	1.362176	6.290048
0	111.767665	4.366976	0.520832	1.362176	6.249984
0	111.867995	4.366976	0.520832	1.362176	6.249984
0	111.968325	4.366976	0.520832	1.362176	6.249984
0	112.068655	4.366976	0.520832	1.362176	6.249984
0	112.168985	4.366976	0.520832	1.362176	6.249984
0	112.269315	4.366976	0.520832	1.362176	6.249984
0	112.369645	4.326912	0.520832	1.362176	6.209920
0	112.469975	4.326912	0.520832	1.362176	6.209920
0	112.570305	4.326912	0.520832	1.362176	6.209920
0	112.670635	4.326912	0.520832	1.362176	6.209920
0	112.770965	4.326912	0.520832	1.362176	6.209920
0	112.871295	4.326912	0.520832	1.362176	6.209920
0	112.971625	4.326912	0.520832	1.362176	6.209920
0	113.071955	4.326912	0.520832	1.362176	6.209920
0	113.172285	4.326912	0.520832	1.362176	6.209920
0	113.272615	4.326912	0.520832	1.362176	6.209920
0	113.372945	4.326912	0.520832	1.362176	6.209920
0	113.473275	4.326912	0.520832	1.362176	6.209920
0	113.573605	4.326912	0.520832	1.362176	6.209920
0	113.673935	4.326912	0.520832	1.362176	6.209920
0	113.774265	4.326912	0.520832	1.362176	6.209920
0	113.874596	4.326912	0.520832	1.362176	6.209920
0	113.974926	4.326912	0.520832	1.362176	6.209920
0	114.075256	4.326912	0.520832	1.362176	6.209920
0	114.175586	4.326912	0.520832	1.362176	6.209920
0	114.275916	4.326912	0.520832	1.362176	6.209920
0	114.376246	4.326912	0.520832	1.362176	6.209920
0	114.476576	4.326912	0.520832	1.362176	6.209920
0	114.576906	4.326912	0.520832	1.362176	6.209920
0	114.677236	4.326912	0.520832	1.362176	6.209920
0	114.777566	4.326912	0.520832	1.362176	6.209920
0	114.877896	4.326912	0.520832	1.362176	6.209920
0	114.978226	4.326912	0.520832	1.362176	6.209920
