Set_id	Time	Line 0	Line 1	Line 2	Sum
0	7.541790	4.366976	0.560896	1.362176	6.290048
0	7.642347	4.366976	0.560896	1.362176	6.290048
0	7.742905	4.366976	0.560896	1.362176	6.290048
0	7.843462	4.366976	0.560896	1.362176	6.290048
0	7.944019	4.407040	0.560896	1.362176	6.330112
0	8.044576	4.407040	0.560896	1.362176	6.330112
0	8.145133	4.407040	0.520832	1.362176	6.290048
0	8.245691	4.407040	0.520832	1.362176	6.290048
0	8.346248	4.407040	0.520832	1.362176	6.290048
0	8.446805	4.407040	0.560896	1.362176	6.330112
0	8.547362	4.407040	0.520832	1.362176	6.290048
0	8.647919	4.407040	0.560896	1.362176	6.330112
0	8.748477	4.407040	0.560896	1.362176	6.330112
0	8.849034	4.447104	0.560896	1.362176	6.370176
0	8.949591	4.447104	0.560896	1.362176	6.370176
0	9.050148	4.447104	0.560896	1.362176	6.370176
0	9.150705	4.447104	0.560896	1.402240	6.410240
0	9.251263	4.447104	0.560896	1.402240	6.410240
0	9.351820	4.407040	0.560896	1.362176	6.330112
0	9.452377	4.407040	0.560896	1.362176	6.330112
0	9.552934	4.407040	0.560896	1.362176	6.330112
0	9.653491	4.407040	0.560896	1.362176	6.330112
0	9.754049	4.407040	0.560896	1.362176	6.330112
0	9.854606	4.407040	0.560896	1.362176	6.330112
0	9.955163	4.487168	0.600960	1.362176	6.450304
0	10.055720	4.487168	0.560000	1.362176	6.409344
0	10.156277	4.447104	0.560896	1.362176	6.370176
0	10.256835	4.447104	0.560896	1.362176	6.370176
0	10.357392	4.447104	0.560000	1.362176	6.369280
0	10.457949	4.407040	0.560896	1.362176	6.330112
0	10.558506	4.407040	0.560896	1.362176	6.330112
0	10.659063	4.407040	0.560896	1.362176	6.330112
0	10.759621	4.407040	0.560896	1.362176	6.330112
0	10.860178	4.407040	0.560896	1.362176	6.330112
0	10.960735	4.407040	0.560896	1.362176	6.330112
0	11.061292	4.366976	0.560896	1.362176	6.290048
0	11.161849	4.366976	0.560896	1.362176	6.290048
0	11.262407	4.366976	0.520832	1.362176	6.249984
0	11.362964	4.366976	0.520832	1.362176	6.249984
0	11.463521	4.366976	0.520832	1.362176	6.249984
0	11.564078	4.366976	0.520832	1.362176	6.249984
0	11.664635	4.366976	0.520832	1.362176	6.249984
0	11.765193	4.366976	0.520832	1.362176	6.249984
0	11.865750	4.366976	0.520832	1.362176	6.249984
0	11.966307	4.366976	0.520832	1.362176	6.249984
0	12.066864	4.366976	0.520832	1.362176	6.249984
0	12.167421	4.366976	0.520832	1.362176	6.249984
0	12.267979	4.366976	0.520832	1.362176	6.249984
0	12.368536	4.366976	0.520832	1.362176	6.249984
0	12.469093	4.366976	0.520832	1.362176	6.249984
0	12.569650	4.366976	0.520832	1.362176	6.249984
0	12.670207	4.366976	0.520832	1.362176	6.249984
0	12.770765	4.366976	0.520832	1.362176	6.249984
0	12.871322	4.366976	0.520832	1.362176	6.249984
0	12.971879	4.366976	0.520832	1.362176	6.249984
0	13.072436	4.366976	0.520832	1.362176	6.249984
0	13.172993	4.366976	0.520832	1.362176	6.249984
0	13.273551	4.366976	0.520832	1.362176	6.249984
0	13.374108	4.366976	0.520832	1.362176	6.249984
0	13.474665	4.366976	0.520832	1.362176	6.249984
0	13.575222	4.366976	0.520832	1.362176	6.249984
0	13.675779	4.366976	0.520832	1.362176	6.249984
0	13.776337	4.366976	0.520832	1.362176	6.249984
0	13.876894	4.366976	0.520832	1.362176	6.249984
0	13.977451	4.366976	0.520832	1.362176	6.249984
0	14.078008	4.366976	0.520832	1.362176	6.249984
0	14.178565	4.366976	0.520832	1.362176	6.249984
0	14.279123	4.366976	0.520832	1.362176	6.249984
0	14.379680	4.366976	0.520832	1.362176	6.249984
0	14.480237	4.407040	0.520832	1.362176	6.290048
0	14.580794	4.407040	0.520832	1.362176	6.290048
0	14.681351	4.407040	0.520832	1.362176	6.290048
0	14.781909	4.447104	0.560896	1.362176	6.370176
0	14.882466	4.487168	0.560896	1.402240	6.450304
0	14.983023	4.487168	0.560896	1.402240	6.450304
0	15.083580	4.487168	0.560896	1.402240	6.450304
0	15.184137	4.487168	0.560896	1.402240	6.450304
0	15.284695	4.487168	0.560896	1.402240	6.450304
0	15.385252	4.447104	0.560896	1.402240	6.410240
0	15.485809	4.447104	0.560896	1.402240	6.410240
0	15.586366	4.447104	0.560896	1.362176	6.370176
0	15.686923	4.447104	0.560896	1.362176	6.370176
0	15.787481	4.407040	0.560896	1.362176	6.330112
0	15.888038	4.407040	0.560896	1.362176	6.330112
0	15.988595	4.407040	0.520832	1.362176	6.290048
0	16.089152	4.407040	0.520832	1.362176	6.290048
0	16.189709	4.366976	0.520832	1.362176	6.249984
0	16.290267	4.366976	0.520832	1.362176	6.249984
0	16.390824	4.366976	0.520832	1.362176	6.249984
0	16.491381	4.366976	0.520832	1.362176	6.249984
0	16.591938	4.366976	0.560896	1.362176	6.290048
0	16.692495	4.366976	0.520832	1.362176	6.249984
0	16.793053	4.366976	0.520832	1.362176	6.249984
0	16.893610	4.366976	0.520832	1.362176	6.249984
0	16.994167	4.366976	0.560896	1.362176	6.290048
0	17.094724	4.366976	0.560896	1.362176	6.290048
0	17.195281	4.366976	0.560896	1.362176	6.290048
0	17.295839	4.366976	0.560896	1.362176	6.290048
0	17.396396	4.366976	0.560896	1.362176	6.290048
0	17.496953	4.366976	0.560896	1.362176	6.290048
0	17.597510	4.366976	0.560896	1.362176	6.290048
0	17.698067	4.366976	0.520832	1.362176	6.249984
0	17.798625	4.366976	0.560896	1.362176	6.290048
0	17.899182	4.366976	0.560896	1.362176	6.290048
0	17.999739	4.366976	0.560896	1.362176	6.290048
0	18.100296	4.366976	0.520832	1.362176	6.249984
0	18.200853	4.366976	0.520832	1.362176	6.249984
0	18.301411	4.366976	0.520832	1.362176	6.249984
0	18.401968	4.366976	0.520832	1.362176	6.249984
0	18.502525	4.366976	0.520832	1.362176	6.249984
0	18.603082	4.366976	0.520832	1.362176	6.249984
0	18.703639	4.366976	0.520832	1.362176	6.249984
0	18.804197	4.366976	0.520832	1.362176	6.249984
0	18.904754	4.366976	0.520832	1.362176	6.249984
0	19.005311	4.366976	0.520832	1.362176	6.249984
0	19.105868	4.366976	0.560896	1.362176	6.290048
0	19.206425	4.366976	0.560896	1.362176	6.290048
0	19.306983	4.366976	0.560896	1.362176	6.290048
0	19.407540	4.366976	0.560896	1.362176	6.290048
0	19.508097	4.366976	0.520832	1.362176	6.249984
0	19.608654	4.366976	0.560896	1.362176	6.290048
0	19.709211	4.407040	0.560896	1.362176	6.330112
0	19.809769	4.447104	0.560896	1.362176	6.370176
0	19.910326	4.447104	0.560896	1.362176	6.370176
0	20.010883	4.447104	0.560896	1.362176	6.370176
0	20.111440	4.447104	0.560896	1.362176	6.370176
0	20.211997	4.407040	0.560896	1.362176	6.330112
0	20.312555	4.407040	0.560896	1.362176	6.330112
0	20.413112	4.407040	0.560896	1.362176	6.330112
0	20.513669	4.407040	0.560896	1.362176	6.330112
0	20.614226	4.407040	0.560896	1.362176	6.330112
0	20.714783	4.407040	0.560896	1.362176	6.330112
0	20.815341	4.407040	0.560896	1.362176	6.330112
0	20.915898	4.407040	0.560896	1.362176	6.330112
0	21.016455	4.407040	0.560896	1.362176	6.330112
0	21.117012	4.407040	0.560896	1.362176	6.330112
0	21.217570	4.447104	0.560896	1.362176	6.370176
0	21.318127	4.407040	0.520832	1.362176	6.290048
0	21.418684	4.407040	0.520832	1.362176	6.290048
0	21.519241	4.407040	0.520832	1.362176	6.290048
0	21.619798	4.407040	0.520832	1.362176	6.290048
0	21.720356	4.447104	0.520832	1.402240	6.370176
0	21.820913	4.407040	0.520832	1.362176	6.290048
0	21.921470	4.407040	0.520832	1.362176	6.290048
0	22.022027	4.407040	0.520832	1.362176	6.290048
0	22.122584	4.407040	0.520832	1.362176	6.290048
0	22.223142	4.366976	0.520832	1.362176	6.249984
0	22.323699	4.366976	0.520832	1.362176	6.249984
0	22.424256	4.366976	0.520832	1.362176	6.249984
0	22.524813	4.366976	0.520832	1.362176	6.249984
0	22.625370	4.366976	0.520832	1.362176	6.249984
0	22.725928	4.366976	0.520832	1.362176	6.249984
0	22.826485	4.366976	0.520832	1.362176	6.249984
0	22.927042	4.366976	0.520832	1.362176	6.249984
0	23.027599	4.366976	0.520832	1.362176	6.249984
0	23.128156	4.366976	0.520832	1.362176	6.249984
0	23.228714	4.366976	0.520832	1.362176	6.249984
0	23.329271	4.366976	0.520832	1.362176	6.249984
0	23.429828	4.366976	0.520832	1.362176	6.249984
0	23.530385	4.366976	0.520832	1.362176	6.249984
0	23.630942	4.366976	0.520832	1.362176	6.249984
0	23.731500	4.366976	0.520832	1.362176	6.249984
0	23.832057	4.366976	0.520832	1.362176	6.249984
0	23.932614	4.366976	0.520832	1.362176	6.249984
0	24.033171	4.366976	0.520832	1.362176	6.249984
0	24.133728	4.366976	0.520832	1.362176	6.249984
0	24.234286	4.366976	0.520832	1.362176	6.249984
0	24.334843	4.366976	0.520832	1.362176	6.249984
0	24.435400	4.366976	0.520832	1.362176	6.249984
0	24.535957	4.366976	0.520832	1.362176	6.249984
0	24.636514	4.407040	0.560896	1.362176	6.330112
0	24.737072	4.447104	0.560896	1.362176	6.370176
0	24.837629	4.447104	0.560896	1.362176	6.370176
0	24.938186	4.447104	0.560896	1.362176	6.370176
0	25.038743	4.407040	0.560896	1.362176	6.330112
0	25.139300	4.407040	0.560896	1.362176	6.330112
0	25.239858	4.407040	0.560896	1.362176	6.330112
0	25.340415	4.407040	0.560896	1.362176	6.330112
0	25.440972	4.407040	0.560896	1.362176	6.330112
0	25.541529	4.366976	0.560896	1.362176	6.290048
0	25.642086	4.366976	0.560896	1.362176	6.290048
0	25.742644	4.366976	0.560896	1.362176	6.290048
0	25.843201	4.366976	0.560896	1.362176	6.290048
0	25.943758	4.366976	0.520832	1.362176	6.249984
0	26.044315	4.366976	0.520832	1.362176	6.249984
0	26.144872	4.366976	0.520832	1.362176	6.249984
0	26.245430	4.366976	0.520832	1.362176	6.249984
0	26.345987	4.366976	0.520832	1.362176	6.249984
0	26.446544	4.366976	0.520832	1.362176	6.249984
0	26.547101	4.366976	0.520832	1.362176	6.249984
0	26.647658	4.366976	0.520832	1.362176	6.249984
0	26.748216	4.366976	0.520832	1.362176	6.249984
0	26.848773	4.366976	0.520832	1.362176	6.249984
0	26.949330	4.366976	0.520832	1.362176	6.249984
0	27.049887	4.407040	0.520832	1.362176	6.290048
0	27.150444	4.407040	0.520832	1.362176	6.290048
0	27.251002	4.407040	0.520832	1.362176	6.290048
0	27.351559	4.407040	0.520832	1.362176	6.290048
0	27.452116	4.407040	0.520832	1.362176	6.290048
0	27.552673	4.407040	0.520832	1.362176	6.290048
0	27.653230	4.407040	0.520832	1.362176	6.290048
0	27.753788	4.407040	0.520832	1.362176	6.290048
0	27.854345	4.407040	0.520832	1.362176	6.290048
0	27.954902	4.407040	0.520832	1.362176	6.290048
0	28.055459	4.407040	0.520832	1.362176	6.290048
0	28.156016	4.407040	0.520832	1.362176	6.290048
0	28.256574	4.407040	0.520832	1.402240	6.330112
0	28.357131	4.407040	0.520832	1.362176	6.290048
0	28.457688	4.407040	0.520832	1.362176	6.290048
0	28.558245	4.407040	0.520832	1.362176	6.290048
0	28.658802	4.366976	0.520832	1.362176	6.249984
0	28.759360	4.366976	0.520832	1.362176	6.249984
0	28.859917	4.366976	0.520832	1.362176	6.249984
0	28.960474	4.366976	0.520832	1.362176	6.249984
0	29.061031	4.366976	0.520832	1.362176	6.249984
0	29.161588	4.366976	0.520832	1.362176	6.249984
0	29.262146	4.366976	0.520832	1.362176	6.249984
0	29.362703	4.366976	0.520832	1.362176	6.249984
0	29.463260	4.366976	0.520832	1.362176	6.249984
0	29.563817	4.407040	0.560896	1.362176	6.330112
0	29.664374	4.447104	0.560896	1.362176	6.370176
0	29.764932	4.447104	0.560896	1.362176	6.370176
0	29.865489	4.407040	0.560896	1.362176	6.330112
0	29.966046	4.407040	0.560896	1.362176	6.330112
0	30.066603	4.407040	0.560896	1.362176	6.330112
0	30.167160	4.407040	0.560896	1.362176	6.330112
0	30.267718	4.407040	0.560896	1.362176	6.330112
0	30.368275	4.366976	0.560896	1.362176	6.290048
0	30.468832	4.366976	0.520832	1.362176	6.249984
0	30.569389	4.366976	0.520832	1.362176	6.249984
0	30.669946	4.366976	0.560896	1.362176	6.290048
0	30.770504	4.366976	0.560896	1.362176	6.290048
0	30.871061	4.366976	0.560896	1.362176	6.290048
0	30.971618	4.366976	0.560896	1.362176	6.290048
0	31.072175	4.366976	0.560896	1.362176	6.290048
0	31.172732	4.366976	0.560896	1.362176	6.290048
0	31.273290	4.366976	0.520832	1.362176	6.249984
0	31.373847	4.366976	0.520832	1.362176	6.249984
0	31.474404	4.366976	0.520832	1.362176	6.249984
0	31.574961	4.366976	0.520832	1.362176	6.249984
0	31.675518	4.366976	0.520832	1.362176	6.249984
0	31.776076	4.366976	0.520832	1.362176	6.249984
0	31.876633	4.366976	0.520832	1.362176	6.249984
0	31.977190	4.366976	0.520832	1.362176	6.249984
0	32.077747	4.366976	0.520832	1.362176	6.249984
0	32.178304	4.366976	0.520832	1.362176	6.249984
0	32.278862	4.366976	0.520832	1.362176	6.249984
0	32.379419	4.366976	0.520832	1.362176	6.249984
0	32.479976	4.366976	0.520832	1.362176	6.249984
0	32.580533	4.366976	0.520832	1.362176	6.249984
0	32.681090	4.366976	0.520832	1.362176	6.249984
0	32.781648	4.366976	0.520832	1.362176	6.249984
0	32.882205	4.366976	0.520832	1.362176	6.249984
0	32.982762	4.366976	0.520832	1.362176	6.249984
0	33.083319	4.366976	0.520832	1.362176	6.249984
0	33.183876	4.366976	0.520832	1.362176	6.249984
0	33.284434	4.366976	0.520832	1.362176	6.249984
0	33.384991	4.407040	0.560896	1.362176	6.330112
0	33.485548	4.407040	0.520832	1.362176	6.290048
0	33.586105	4.407040	0.520832	1.362176	6.290048
0	33.686662	4.407040	0.560896	1.362176	6.330112
0	33.787220	4.407040	0.520832	1.362176	6.290048
0	33.887777	4.407040	0.520832	1.362176	6.290048
0	33.988334	4.407040	0.520832	1.362176	6.290048
0	34.088891	4.407040	0.520832	1.362176	6.290048
0	34.189448	4.407040	0.520832	1.362176	6.290048
0	34.290006	4.407040	0.520832	1.362176	6.290048
0	34.390563	4.447104	0.520832	1.402240	6.370176
0	34.491120	4.487168	0.560896	1.402240	6.450304
0	34.591677	4.487168	0.560896	1.402240	6.450304
0	34.692235	4.447104	0.560896	1.362176	6.370176
0	34.792792	4.447104	0.560896	1.362176	6.370176
0	34.893349	4.447104	0.560896	1.362176	6.370176
0	34.993906	4.407040	0.560896	1.362176	6.330112
0	35.094463	4.407040	0.560896	1.362176	6.330112
0	35.195021	4.407040	0.560896	1.362176	6.330112
0	35.295578	4.407040	0.560896	1.362176	6.330112
0	35.396135	4.407040	0.560896	1.362176	6.330112
0	35.496692	4.407040	0.560896	1.362176	6.330112
0	35.597249	4.366976	0.520832	1.362176	6.249984
0	35.697807	4.366976	0.520832	1.362176	6.249984
0	35.798364	4.366976	0.520832	1.362176	6.249984
0	35.898921	4.366976	0.520832	1.362176	6.249984
0	35.999478	4.366976	0.520832	1.362176	6.249984
0	36.100035	4.366976	0.520832	1.362176	6.249984
0	36.200593	4.366976	0.520832	1.362176	6.249984
0	36.301150	4.366976	0.520832	1.362176	6.249984
0	36.401707	4.366976	0.520832	1.362176	6.249984
0	36.502264	4.366976	0.520832	1.362176	6.249984
0	36.602821	4.366976	0.520832	1.362176	6.249984
0	36.703379	4.366976	0.520832	1.362176	6.249984
0	36.803936	4.366976	0.520832	1.362176	6.249984
0	36.904493	4.366976	0.520832	1.362176	6.249984
0	37.005050	4.366976	0.520832	1.362176	6.249984
0	37.105607	4.366976	0.520832	1.362176	6.249984
0	37.206165	4.366976	0.520832	1.362176	6.249984
0	37.306722	4.366976	0.520832	1.362176	6.249984
0	37.407279	4.366976	0.520832	1.362176	6.249984
0	37.507836	4.366976	0.520832	1.362176	6.249984
0	37.608393	4.366976	0.520832	1.362176	6.249984
0	37.708951	4.366976	0.520832	1.362176	6.249984
0	37.809508	4.366976	0.520832	1.362176	6.249984
0	37.910065	4.366976	0.520832	1.362176	6.249984
0	38.010622	4.366976	0.520832	1.362176	6.249984
0	38.111179	4.366976	0.520832	1.362176	6.249984
0	38.211737	4.366976	0.520832	1.362176	6.249984
0	38.312294	4.366976	0.520832	1.362176	6.249984
0	38.412851	4.366976	0.520832	1.362176	6.249984
0	38.513408	4.366976	0.520832	1.362176	6.249984
0	38.613965	4.366976	0.520832	1.362176	6.249984
0	38.714523	4.366976	0.520832	1.362176	6.249984
0	38.815080	4.366976	0.520832	1.362176	6.249984
0	38.915637	4.366976	0.520832	1.362176	6.249984
0	39.016194	4.366976	0.520832	1.362176	6.249984
0	39.116751	4.366976	0.520832	1.362176	6.249984
0	39.217309	4.366976	0.560896	1.362176	6.290048
0	39.317866	4.407040	0.560896	1.362176	6.330112
0	39.418423	4.447104	0.560896	1.362176	6.370176
0	39.518980	4.487168	0.560896	1.362176	6.410240
0	39.619537	4.447104	0.560896	1.362176	6.370176
0	39.720095	4.447104	0.560896	1.362176	6.370176
0	39.820652	4.447104	0.560896	1.362176	6.370176
0	39.921209	4.447104	0.560896	1.362176	6.370176
0	40.021766	4.447104	0.560896	1.362176	6.370176
0	40.122323	4.447104	0.560896	1.362176	6.370176
0	40.222881	4.447104	0.560896	1.362176	6.370176
0	40.323438	4.447104	0.560896	1.362176	6.370176
0	40.423995	4.447104	0.560896	1.362176	6.370176
0	40.524552	4.447104	0.560896	1.362176	6.370176
0	40.625109	4.447104	0.560896	1.362176	6.370176
0	40.725667	4.447104	0.560896	1.362176	6.370176
0	40.826224	4.447104	0.560896	1.362176	6.370176
0	40.926781	4.407040	0.560896	1.362176	6.330112
0	41.027338	4.407040	0.560896	1.362176	6.330112
0	41.127895	4.407040	0.560896	1.362176	6.330112
0	41.228453	4.407040	0.560896	1.362176	6.330112
0	41.329010	4.407040	0.560896	1.362176	6.330112
0	41.429567	4.407040	0.560896	1.362176	6.330112
0	41.530124	4.366976	0.560896	1.362176	6.290048
0	41.630681	4.366976	0.520832	1.362176	6.249984
0	41.731239	4.366976	0.560896	1.362176	6.290048
0	41.831796	4.366976	0.560896	1.362176	6.290048
0	41.932353	4.366976	0.520832	1.362176	6.249984
0	42.032910	4.366976	0.520832	1.362176	6.249984
0	42.133467	4.366976	0.560896	1.362176	6.290048
0	42.234025	4.366976	0.520832	1.362176	6.249984
0	42.334582	4.366976	0.520832	1.362176	6.249984
0	42.435139	4.366976	0.520832	1.362176	6.249984
0	42.535696	4.366976	0.520832	1.362176	6.249984
0	42.636253	4.366976	0.520832	1.362176	6.249984
0	42.736811	4.366976	0.520832	1.362176	6.249984
0	42.837368	4.366976	0.520832	1.362176	6.249984
0	42.937925	4.366976	0.520832	1.362176	6.249984
0	43.038482	4.366976	0.520832	1.362176	6.249984
0	43.139039	4.366976	0.520832	1.362176	6.249984
0	43.239597	4.366976	0.520832	1.362176	6.249984
0	43.340154	4.366976	0.520832	1.362176	6.249984
0	43.440711	4.366976	0.520832	1.362176	6.249984
0	43.541268	4.366976	0.520832	1.362176	6.249984
0	43.641825	4.366976	0.520832	1.362176	6.249984
0	43.742383	4.366976	0.520832	1.362176	6.249984
0	43.842940	4.366976	0.520832	1.362176	6.249984
0	43.943497	4.366976	0.520832	1.362176	6.249984
0	44.044054	4.366976	0.520832	1.362176	6.249984
0	44.144611	4.366976	0.520832	1.362176	6.249984
0	44.245169	4.407040	0.560896	1.362176	6.330112
0	44.345726	4.447104	0.560896	1.362176	6.370176
0	44.446283	4.447104	0.560896	1.362176	6.370176
0	44.546840	4.447104	0.560896	1.362176	6.370176
0	44.647397	4.407040	0.560896	1.362176	6.330112
0	44.747955	4.407040	0.560896	1.362176	6.330112
0	44.848512	4.407040	0.560896	1.362176	6.330112
0	44.949069	4.407040	0.560896	1.362176	6.330112
0	45.049626	4.407040	0.560896	1.362176	6.330112
0	45.150183	4.407040	0.560896	1.362176	6.330112
0	45.250741	4.407040	0.560896	1.362176	6.330112
0	45.351298	4.407040	0.560896	1.362176	6.330112
0	45.451855	4.366976	0.560896	1.362176	6.290048
0	45.552412	4.366976	0.560896	1.362176	6.290048
0	45.652969	4.366976	0.560896	1.362176	6.290048
0	45.753527	4.366976	0.560896	1.362176	6.290048
0	45.854084	4.366976	0.560896	1.362176	6.290048
0	45.954641	4.407040	0.560896	1.362176	6.330112
0	46.055198	4.407040	0.560896	1.362176	6.330112
0	46.155755	4.407040	0.560896	1.362176	6.330112
0	46.256313	4.407040	0.560896	1.362176	6.330112
0	46.356870	4.407040	0.560896	1.362176	6.330112
0	46.457427	4.407040	0.560896	1.362176	6.330112
0	46.557984	4.447104	0.560896	1.362176	6.370176
0	46.658541	4.447104	0.560896	1.362176	6.370176
0	46.759099	4.447104	0.520832	1.362176	6.330112
0	46.859656	4.447104	0.520832	1.362176	6.330112
0	46.960213	4.447104	0.520832	1.362176	6.330112
0	47.060770	4.407040	0.560896	1.362176	6.330112
0	47.161327	4.407040	0.560896	1.362176	6.330112
0	47.261885	4.407040	0.560896	1.362176	6.330112
0	47.362442	4.407040	0.560896	1.362176	6.330112
0	47.462999	4.407040	0.560896	1.362176	6.330112
0	47.563556	4.407040	0.560896	1.362176	6.330112
0	47.664113	4.407040	0.560896	1.362176	6.330112
0	47.764671	4.366976	0.560896	1.362176	6.290048
0	47.865228	4.366976	0.520832	1.362176	6.249984
0	47.965785	4.366976	0.520832	1.362176	6.249984
0	48.066342	4.366976	0.560896	1.362176	6.290048
0	48.166899	4.366976	0.560896	1.362176	6.290048
0	48.267457	4.366976	0.560896	1.362176	6.290048
0	48.368014	4.366976	0.560896	1.362176	6.290048
0	48.468571	4.366976	0.560896	1.362176	6.290048
0	48.569128	4.366976	0.560896	1.362176	6.290048
0	48.669686	4.366976	0.560896	1.362176	6.290048
0	48.770243	4.366976	0.560896	1.362176	6.290048
0	48.870800	4.366976	0.560896	1.362176	6.290048
0	48.971357	4.366976	0.560896	1.362176	6.290048
