Set_id	Time	Line 0	Line 1	Line 2	Sum
0	5.924364	4.887808	0.960000	1.362176	7.209984
0	6.024777	4.847744	0.960000	1.362176	7.169920
0	6.125190	4.887808	0.960000	1.402240	7.250048
0	6.225603	4.887808	0.960000	1.402240	7.250048
0	6.326015	4.887808	0.960000	1.400000	7.247808
0	6.426428	4.927872	0.960000	1.400000	7.287872
0	6.526841	4.887808	0.960000	1.400000	7.247808
0	6.627254	4.887808	0.960000	1.402240	7.250048
0	6.727667	4.887808	0.960000	1.402240	7.250048
0	6.828080	4.887808	0.960000	1.402240	7.250048
0	6.928493	4.887808	0.960000	1.402240	7.250048
0	7.028906	4.887808	0.960000	1.402240	7.250048
0	7.129319	4.887808	0.960000	1.402240	7.250048
0	7.229732	4.887808	0.960000	1.402240	7.250048
0	7.330145	4.887808	0.960000	1.402240	7.250048
0	7.430558	4.887808	0.960000	1.402240	7.250048
0	7.530971	4.887808	0.960000	1.402240	7.250048
0	7.631384	4.887808	0.960000	1.400000	7.247808
0	7.731797	4.887808	0.960000	1.362176	7.209984
0	7.832210	4.887808	0.960000	1.362176	7.209984
0	7.932623	4.847744	0.960000	1.362176	7.169920
0	8.033035	4.847744	0.960000	1.362176	7.169920
0	8.133448	4.847744	0.960000	1.362176	7.169920
0	8.233861	4.847744	0.960000	1.362176	7.169920
0	8.334274	4.847744	0.960000	1.362176	7.169920
0	8.434687	4.847744	0.960000	1.362176	7.169920
0	8.535100	4.847744	0.961536	1.362176	7.171456
0	8.635513	4.847744	0.921472	1.362176	7.131392
0	8.735926	4.847744	0.921472	1.362176	7.131392
0	8.836339	4.847744	0.960000	1.362176	7.169920
0	8.936752	4.847744	0.960000	1.362176	7.169920
0	9.037165	4.847744	0.960000	1.362176	7.169920
0	9.137578	4.847744	0.960000	1.362176	7.169920
0	9.237991	4.847744	0.960000	1.362176	7.169920
0	9.338404	4.847744	0.960000	1.362176	7.169920
0	9.438817	4.847744	0.960000	1.362176	7.169920
0	9.539230	4.847744	0.961536	1.362176	7.171456
0	9.639643	4.847744	0.961536	1.362176	7.171456
0	9.740056	4.847744	0.961536	1.362176	7.171456
0	9.840468	4.847744	0.961536	1.362176	7.171456
0	9.940881	4.847744	0.961536	1.362176	7.171456
0	10.041294	4.847744	0.960000	1.362176	7.169920
0	10.141707	4.847744	0.960000	1.362176	7.169920
0	10.242120	4.847744	0.960000	1.362176	7.169920
0	10.342533	4.847744	0.960000	1.362176	7.169920
0	10.442946	4.847744	0.960000	1.362176	7.169920
0	10.543359	4.847744	0.960000	1.362176	7.169920
0	10.643772	4.847744	0.960000	1.362176	7.169920
0	10.744185	4.847744	0.961536	1.362176	7.171456
0	10.844598	4.847744	0.961536	1.362176	7.171456
0	10.945011	4.847744	0.961536	1.362176	7.171456
0	11.045424	4.847744	0.960000	1.362176	7.169920
0	11.145837	4.847744	0.960000	1.362176	7.169920
0	11.246250	4.847744	0.961536	1.362176	7.171456
0	11.346663	4.887808	0.960000	1.362176	7.209984
0	11.447076	4.847744	0.960000	1.362176	7.169920
0	11.547489	4.847744	0.960000	1.362176	7.169920
0	11.647901	4.847744	0.960000	1.362176	7.169920
0	11.748314	4.847744	0.960000	1.362176	7.169920
0	11.848727	4.847744	0.960000	1.362176	7.169920
0	11.949140	4.847744	0.960000	1.362176	7.169920
0	12.049553	4.847744	0.961536	1.362176	7.171456
0	12.149966	4.847744	0.960000	1.362176	7.169920
0	12.250379	4.847744	0.961536	1.362176	7.171456
0	12.350792	4.847744	0.960000	1.362176	7.169920
0	12.451205	4.847744	0.961536	1.362176	7.171456
