Set_id	Time	Line 0	Line 1	Line 2	Sum
0	7.363106	4.487168	0.681088	1.362176	6.530432
0	7.463971	4.487168	0.681088	1.362176	6.530432
0	7.564835	4.487168	0.681088	1.362176	6.530432
0	7.665700	4.487168	0.681088	1.362176	6.530432
0	7.766564	4.487168	0.681088	1.362176	6.530432
0	7.867429	4.487168	0.681088	1.362176	6.530432
0	7.968293	4.487168	0.681088	1.362176	6.530432
0	8.069158	4.487168	0.681088	1.362176	6.530432
0	8.170022	4.487168	0.681088	1.362176	6.530432
0	8.270887	4.487168	0.681088	1.362176	6.530432
0	8.371751	4.487168	0.681088	1.362176	6.530432
0	8.472616	4.487168	0.681088	1.362176	6.530432
0	8.573480	4.487168	0.681088	1.362176	6.530432
0	8.674345	4.527232	0.681088	1.362176	6.570496
0	8.775209	4.527232	0.681088	1.362176	6.570496
0	8.876074	4.527232	0.681088	1.362176	6.570496
0	8.976938	4.527232	0.681088	1.362176	6.570496
0	9.077803	4.527232	0.681088	1.362176	6.570496
0	9.178667	4.527232	0.681088	1.362176	6.570496
0	9.279531	4.527232	0.681088	1.362176	6.570496
0	9.380396	4.567296	0.681088	1.362176	6.610560
0	9.481260	4.567296	0.681088	1.362176	6.610560
0	9.582125	4.567296	0.681088	1.362176	6.610560
0	9.682989	4.567296	0.681088	1.362176	6.610560
0	9.783854	4.567296	0.681088	1.362176	6.610560
0	9.884718	4.567296	0.681088	1.362176	6.610560
0	9.985583	4.567296	0.681088	1.362176	6.610560
0	10.086447	4.567296	0.681088	1.362176	6.610560
0	10.187312	4.567296	0.681088	1.362176	6.610560
0	10.288176	4.567296	0.681088	1.362176	6.610560
0	10.389041	4.567296	0.681088	1.362176	6.610560
0	10.489905	4.527232	0.681088	1.362176	6.570496
0	10.590770	4.527232	0.681088	1.362176	6.570496
0	10.691634	4.527232	0.681088	1.362176	6.570496
0	10.792499	4.527232	0.681088	1.362176	6.570496
0	10.893363	4.527232	0.681088	1.362176	6.570496
0	10.994227	4.527232	0.681088	1.362176	6.570496
0	11.095092	4.527232	0.681088	1.362176	6.570496
0	11.195956	4.527232	0.681088	1.362176	6.570496
0	11.296821	4.527232	0.681088	1.362176	6.570496
0	11.397685	4.527232	0.681088	1.362176	6.570496
0	11.498550	4.527232	0.681088	1.362176	6.570496
0	11.599414	4.527232	0.681088	1.362176	6.570496
0	11.700279	4.527232	0.681088	1.362176	6.570496
0	11.801143	4.527232	0.681088	1.362176	6.570496
0	11.902008	4.527232	0.681088	1.362176	6.570496
0	12.002872	4.527232	0.681088	1.362176	6.570496
0	12.103737	4.527232	0.681088	1.362176	6.570496
0	12.204601	4.527232	0.681088	1.362176	6.570496
0	12.305466	4.527232	0.681088	1.362176	6.570496
0	12.406330	4.527232	0.681088	1.362176	6.570496
0	12.507195	4.527232	0.681088	1.362176	6.570496
0	12.608059	4.527232	0.681088	1.362176	6.570496
0	12.708924	4.527232	0.681088	1.362176	6.570496
0	12.809788	4.527232	0.681088	1.362176	6.570496
